"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:16","https://sullygnome.com/channel/itszelion/stream/35078995856","674","17524","26","40","56","2","693","28","Call of Duty: Black Ops 4,Just Chatting"
"2","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/itszelion/stream/35068970896","120","1440","12","16","0","0","55","24","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 23:31","https://sullygnome.com/channel/itszelion/stream/35067581824","44","616","14","22","6","6","32","32","Just Chatting"
"4","Thursday 25th July 2019 21:59","https://sullygnome.com/channel/itszelion/stream/35042892080","151","2114","14","21","3","1","89","32","Diablo III"
"5","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/itszelion/stream/34972630288","0","0","3","3","0","0","0","0","Just Chatting"
"6","Sunday 14th July 2019 23:04","https://sullygnome.com/channel/itszelion/stream/34906819280","116","1508","13","23","3","1","61","27","Minecraft"
"7","Friday 12th July 2019 22:40","https://sullygnome.com/channel/itszelion/stream/34881456608","95","1520","16","22","1","0","56","32","Just Chatting"
"8","Friday 12th July 2019 04:19","https://sullygnome.com/channel/itszelion/stream/34872414784","116","1508","13","23","3","1","58","25","Just Chatting"
"9","Wednesday 10th July 2019 22:41","https://sullygnome.com/channel/itszelion/stream/34856555744","169","2197","13","21","8","2","118","39","Diablo III,Just Chatting"
"10","Thursday 4th July 2019 09:04","https://sullygnome.com/channel/itszelion/stream/34775212112","101","1111","11","17","4","2","22","14","Minecraft"
"11","Wednesday 3rd July 2019 02:11","https://sullygnome.com/channel/itszelion/stream/34759905472","124","1612","13","16","2","0","65","28","Minecraft"
