"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:45","https://sullygnome.com/channel/arcadebulls/stream/35113437632","345","123510","358","451","2","0","24947","4338","Mutant Year Zero: Road to Eden,XCOM 2"
"2","Wednesday 31st July 2019 09:45","https://sullygnome.com/channel/arcadebulls/stream/35109553264","300","129000","430","532","31","6","17937","3587","Assassin's Creed Odyssey"
"3","Tuesday 30th July 2019 17:47","https://sullygnome.com/channel/arcadebulls/stream/35100274240","568","172672","304","508","43","4","31131","3276","Mutant Year Zero: Road to Eden,Warframe"
"4","Monday 29th July 2019 18:00","https://sullygnome.com/channel/arcadebulls/stream/35087641648","285","138795","487","672","28","5","26803","5360","Wolfenstein: Youngblood"
"5","Monday 29th July 2019 08:41","https://sullygnome.com/channel/arcadebulls/stream/35083492384","424","206064","486","592","41","5","27145","3744","Assassin's Creed Odyssey"
"6","Sunday 28th July 2019 17:46","https://sullygnome.com/channel/arcadebulls/stream/35075910928","359","132112","368","482","23","3","28861","4810","Warframe"
"7","Sunday 28th July 2019 11:29","https://sullygnome.com/channel/arcadebulls/stream/35072700272","286","159588","558","682","27","5","21595","4319","Minecraft"
"8","Saturday 27th July 2019 17:46","https://sullygnome.com/channel/arcadebulls/stream/35064054432","554","143486","259","397","25","2","30368","3283","XCOM 2,Warframe"
"9","Friday 26th July 2019 17:48","https://sullygnome.com/channel/arcadebulls/stream/35052116704","372","112344","302","404","16","2","25641","3944","XCOM 2,Warframe"
"10","Friday 26th July 2019 09:45","https://sullygnome.com/channel/arcadebulls/stream/35048447120","390","163800","420","465","14","2","23626","3634","Talk Shows &amp; Podcasts,Tom Clancy's The Division 2"
"11","Wednesday 17th July 2019 09:44","https://sullygnome.com/channel/arcadebulls/stream/34936421248","706","316994","449","618","36","3","53659","4566","Warframe,Surviving Mars"
"12","Tuesday 16th July 2019 17:43","https://sullygnome.com/channel/arcadebulls/stream/34927663136","332","185588","559","693","36","6","27877","4848","Cities: Skylines"
"13","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/arcadebulls/stream/34923035936","480","249600","520","644","42","5","26986","3271","Cities: Skylines,Surviving Mars"
"14","Monday 15th July 2019 08:12","https://sullygnome.com/channel/arcadebulls/stream/34910975872","948","533724","563","1016","110","6","70834","4427","Cities: Skylines,Warframe"
"15","Sunday 14th July 2019 10:21","https://sullygnome.com/channel/arcadebulls/stream/34899412192","549","273402","498","572","206","22","45192","4885","Warframe,World of Warcraft"
"16","Friday 12th July 2019 21:45","https://sullygnome.com/channel/arcadebulls/stream/34880880608","165","33660","204","250","6","2","5292","1924","Warframe"
"17","Friday 12th July 2019 09:35","https://sullygnome.com/channel/arcadebulls/stream/34874182096","325","144300","444","575","54","9","20271","3685","World of Warcraft,Beat Saber"
"18","Thursday 11th July 2019 17:52","https://sullygnome.com/channel/arcadebulls/stream/34865652496","353","136258","386","543","31","5","26615","4435","Warframe"
"19","Thursday 11th July 2019 09:32","https://sullygnome.com/channel/arcadebulls/stream/34861685792","298","124266","417","505","10","2","16012","3370","World of Warcraft"
"20","Wednesday 10th July 2019 17:44","https://sullygnome.com/channel/arcadebulls/stream/34853100304","361","150537","417","604","25","4","22860","3975","Warframe"
"21","Wednesday 10th July 2019 09:48","https://sullygnome.com/channel/arcadebulls/stream/34849290720","282","106878","379","457","31","6","17545","3693","Warframe"
"22","Tuesday 9th July 2019 17:46","https://sullygnome.com/channel/arcadebulls/stream/34840575840","344","151016","439","599","24","4","24670","4290","Warframe"
"23","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/arcadebulls/stream/34836967904","285","110295","387","499","16","3","16950","3390","World of Warcraft"
"24","Monday 8th July 2019 17:51","https://sullygnome.com/channel/arcadebulls/stream/34828145664","384","144384","376","602","28","4","24941","3837","World of Warcraft,Warframe"
"25","Monday 8th July 2019 08:45","https://sullygnome.com/channel/arcadebulls/stream/34823901872","405","167670","414","531","60","8","23666","3380","Warframe"
"26","Sunday 7th July 2019 17:42","https://sullygnome.com/channel/arcadebulls/stream/34815908944","453","238278","526","822","38","4","30623","3951","Heroes of Might and Magic III: The Shadow of Death,Warframe"
"27","Sunday 7th July 2019 09:43","https://sullygnome.com/channel/arcadebulls/stream/34811925472","152","85120","560","789","13","4","10748","3908","Nintendo Labo: Toy-Con 04 - VR Kit"
"28","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/arcadebulls/stream/34803364640","480","151680","316","410","16","2","25500","3290","Warframe"
"29","Friday 5th July 2019 17:47","https://sullygnome.com/channel/arcadebulls/stream/34790689104","463","150938","326","473","22","2","24663","3182","XCOM 2,Warframe"
"30","Friday 5th July 2019 10:46","https://sullygnome.com/channel/arcadebulls/stream/34787200224","284","116724","411","497","16","3","16762","3352","Warframe"
"31","Thursday 4th July 2019 17:37","https://sullygnome.com/channel/arcadebulls/stream/34779155968","443","143089","323","486","25","3","27379","3650","Tom Clancy's The Division 2,Warframe,World of Warcraft"
"32","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/arcadebulls/stream/34774803312","360","157320","437","516","24","3","18948","3031","Warframe"
"33","Wednesday 3rd July 2019 19:54","https://sullygnome.com/channel/arcadebulls/stream/34768368448","171","56943","333","401","8","2","10431","3477","XCOM 2"
"34","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/arcadebulls/stream/34762274656","630","255150","405","504","45","4","38221","3640","World of Warcraft,Destiny 2"
"35","Tuesday 2nd July 2019 19:27","https://sullygnome.com/channel/arcadebulls/stream/34755449776","288","82368","286","431","16","3","15753","3150","Talk Shows &amp; Podcasts,Destiny 2"
"36","Monday 1st July 2019 07:06","https://sullygnome.com/channel/arcadebulls/stream/34737299664","894","419286","469","672","62","4","63637","4242","Destiny 2,The Legend of Zelda: Breath of the Wild,XCOM 2"
