"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:48","https://sullygnome.com/channel/cuhigh/stream/35072831632","192","2304","12","18","0","0","126","38","League of Legends"
"2","Saturday 27th July 2019 21:02","https://sullygnome.com/channel/cuhigh/stream/35066117888","148","1036","7","10","0","0","72","26","League of Legends"
"3","Friday 26th July 2019 20:46","https://sullygnome.com/channel/cuhigh/stream/35054112096","224","896","4","12","1","0","78","19","League of Legends"
"4","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/cuhigh/stream/34980496192","45","315","7","11","1","1","17","17","League of Legends"
"5","Friday 19th July 2019 19:10","https://sullygnome.com/channel/cuhigh/stream/34966354320","305","4270","14","28","5","0","248","47","League of Legends"
"6","Saturday 13th July 2019 22:01","https://sullygnome.com/channel/cuhigh/stream/34893695152","104","624","6","10","2","1","50","25","League of Legends"
"7","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/cuhigh/stream/34852054432","120","360","3","6","-2","0","45","20","League of Legends"
"8","Saturday 6th July 2019 07:30","https://sullygnome.com/channel/cuhigh/stream/34798668928","150","1500","10","24","0","0","108","39","League of Legends"
"9","Friday 5th July 2019 06:30","https://sullygnome.com/channel/cuhigh/stream/34785904128","90","540","6","10","0","0","31","17","League of Legends"
