"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sly 3: Honor Among Thieves","135","2910","21","27","50","22.222222"
"2","Sly 2: Band of Thieves","120","1245","10","16","32","16"
