"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 23:15","https://sullygnome.com/channel/mr_chimpo/stream/34918910528","60","0","0","1","0","0","0","0","League of Legends"
"2","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/mr_chimpo/stream/34869385088","165","0","0","1","-3","-1","1","0","League of Legends"
"3","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/mr_chimpo/stream/34856504736","105","0","0","2","0","0","4","2","Apex Legends,League of Legends"
"4","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/mr_chimpo/stream/34844556288","285","285","1","2","1","0","4","0","League of Legends"
"5","Monday 8th July 2019 23:15","https://sullygnome.com/channel/mr_chimpo/stream/34831842992","240","0","0","1","0","0","9","2","League of Legends"
"6","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/mr_chimpo/stream/34818317856","390","0","0","1","-1","0","4","0","League of Legends"
"7","Sunday 7th July 2019 05:00","https://sullygnome.com/channel/mr_chimpo/stream/34810282480","255","0","0","2","0","0","11","2","Apex Legends"
"8","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/mr_chimpo/stream/34803094352","360","0","0","3","1","0","18","2","Apex Legends,League of Legends"
"9","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/mr_chimpo/stream/34753926432","615","615","1","4","-1","0","20","2","Apex Legends"
"10","Monday 1st July 2019 23:30","https://sullygnome.com/channel/mr_chimpo/stream/34745554784","225","225","1","2","0","0","1","0","Apex Legends"
