"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:26","https://sullygnome.com/channel/cookieobulacha/stream/35098265248","274","1918","7","14","6","1","74","15","League of Legends"
"2","Monday 29th July 2019 15:56","https://sullygnome.com/channel/cookieobulacha/stream/35086456080","259","1813","7","10","4","1","49","12","League of Legends"
"3","Sunday 28th July 2019 03:27","https://sullygnome.com/channel/cookieobulacha/stream/35069776464","198","1188","6","21","9","2","64","18","Just Chatting"
"4","Saturday 27th July 2019 22:09","https://sullygnome.com/channel/cookieobulacha/stream/35066810320","81","243","3","5","0","0","12","9","Moonlighter,Just Chatting"
"5","Saturday 27th July 2019 14:47","https://sullygnome.com/channel/cookieobulacha/stream/35062380912","208","1248","6","9","0","0","54","15","Tibia"
"6","Thursday 25th July 2019 15:50","https://sullygnome.com/channel/cookieobulacha/stream/35038914512","325","1950","6","11","4","0","88","16","Just Chatting,Tibia"
"7","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/cookieobulacha/stream/35026800656","600","3600","6","11","11","1","164","16","Just Chatting,Tibia"
"8","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/cookieobulacha/stream/35014551216","178","534","3","6","3","0","28","8","Just Chatting,League of Legends"
"9","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/cookieobulacha/stream/35002077776","272","1360","5","10","3","0","44","9","Just Chatting,Detroit: Become Human"
"10","Saturday 20th July 2019 23:44","https://sullygnome.com/channel/cookieobulacha/stream/34983104960","541","4869","9","18","23","2","174","19","Just Chatting,Dota 2,League of Legends"
"11","Monday 15th July 2019 15:57","https://sullygnome.com/channel/cookieobulacha/stream/34914067792","123","984","8","14","1","0","37","18","Dead by Daylight,League of Legends"
"12","Friday 12th July 2019 16:58","https://sullygnome.com/channel/cookieobulacha/stream/34877538816","257","1542","6","11","10","2","74","16","Just Chatting,Detroit: Become Human"
"13","Thursday 11th July 2019 17:26","https://sullygnome.com/channel/cookieobulacha/stream/34865367856","229","2290","10","13","8","2","98","26","League of Legends"
"14","Wednesday 10th July 2019 15:09","https://sullygnome.com/channel/cookieobulacha/stream/34851513472","396","3564","9","14","15","2","160","23","Just Chatting,Dead by Daylight,League of Legends"
"15","Tuesday 9th July 2019 21:40","https://sullygnome.com/channel/cookieobulacha/stream/34843393328","155","465","3","5","1","0","25","9","Just Chatting,Detroit: Become Human"
"16","Friday 5th July 2019 12:20","https://sullygnome.com/channel/cookieobulacha/stream/34787807872","370","2220","6","13","7","1","106","16","League of Legends,Just Chatting"
"17","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/cookieobulacha/stream/34778292352","195","1365","7","17","1","0","61","17","Just Chatting,Dead by Daylight"
"18","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/cookieobulacha/stream/34765649696","285","1425","5","9","5","1","56","11","Dead by Daylight,Just Chatting,Switchblade"
"19","Tuesday 2nd July 2019 15:59","https://sullygnome.com/channel/cookieobulacha/stream/34752929264","346","3806","11","18","20","3","84","15","Dead by Daylight"
"20","Monday 1st July 2019 15:12","https://sullygnome.com/channel/cookieobulacha/stream/34740256048","408","4080","10","16","7","1","102","15","Dead by Daylight,League of Legends"
