"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/santicanossa/stream/35115095648","60","120","2","3","0","0","6","4","Fortnite"
"2","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/santicanossa/stream/35112510192","0","0","2","2","0","0","0","0","Fortnite"
"3","Wednesday 31st July 2019 04:34","https://sullygnome.com/channel/santicanossa/stream/35103467136","206","412","2","7","15","1","39","4","Fortnite"
"4","Monday 29th July 2019 23:00","https://sullygnome.com/channel/santicanossa/stream/35091202112","120","120","1","2","3","1","5","2","Fortnite"
"5","Sunday 28th July 2019 22:33","https://sullygnome.com/channel/santicanossa/stream/35078985904","132","396","3","8","1","0","11","4","Fortnite"
"6","Sunday 28th July 2019 03:34","https://sullygnome.com/channel/santicanossa/stream/35069831136","701","701","1","5","8","0","109","9","Fortnite"
"7","Saturday 27th July 2019 07:19","https://sullygnome.com/channel/santicanossa/stream/35059635392","161","161","1","3","3","1","15","5","Fortnite"
"8","Friday 26th July 2019 21:30","https://sullygnome.com/channel/santicanossa/stream/35054615776","75","0","0","1","1","0","5","3","Fortnite"
"9","Friday 26th July 2019 18:20","https://sullygnome.com/channel/santicanossa/stream/35052477600","85","255","3","5","0","0","7","7","Fortnite"
"10","Friday 26th July 2019 18:00","https://sullygnome.com/channel/santicanossa/stream/35052137488","0","0","1","1","0","0","0","0","Fortnite"
"11","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/santicanossa/stream/35043073120","195","390","2","5","1","0","15","4","Fortnite"
"12","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/santicanossa/stream/35008465648","0","0","1","1","0","0","0","0","Fortnite"
"13","Sunday 21st July 2019 07:30","https://sullygnome.com/channel/santicanossa/stream/34986813040","450","450","1","5","29","3","99","12","Fortnite"
"14","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/santicanossa/stream/34978858912","180","180","1","3","5","1","15","4","Fortnite"
"15","Saturday 20th July 2019 13:28","https://sullygnome.com/channel/santicanossa/stream/34975663664","122","122","1","3","3","1","12","6","Fortnite"
"16","Saturday 20th July 2019 08:10","https://sullygnome.com/channel/santicanossa/stream/34973626192","290","580","2","7","16","3","28","5","Fortnite"
"17","Friday 19th July 2019 20:15","https://sullygnome.com/channel/santicanossa/stream/34967105376","30","30","1","1","0","0","1","1","Fortnite"
"18","Thursday 18th July 2019 00:45","https://sullygnome.com/channel/santicanossa/stream/34944929296","0","0","1","1","0","0","0","0","Fortnite"
"19","Wednesday 17th July 2019 23:30","https://sullygnome.com/channel/santicanossa/stream/34944084336","15","15","1","2","0","0","0","0","Fortnite"
"20","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/santicanossa/stream/34943001360","45","90","2","3","0","0","2","2","Fortnite"
"21","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/santicanossa/stream/34930915152","0","0","1","1","0","0","0","0","Fortnite"
"22","Monday 15th July 2019 22:15","https://sullygnome.com/channel/santicanossa/stream/34918289520","45","90","2","3","2","2","3","3","Fortnite"
"23","Monday 15th July 2019 00:00","https://sullygnome.com/channel/santicanossa/stream/34907093344","120","120","1","3","1","0","4","1","Fortnite"
"24","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/santicanossa/stream/34906533744","0","0","1","1","0","0","0","0","Fortnite"
