"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/nymtz/stream/35018400128","75","150","2","4","0","0","8","5","Travel &amp; Outdoors,World of Warcraft"
"2","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/nymtz/stream/34850443808","150","300","2","3","0","0","7","2","World of Warcraft"
"3","Monday 1st July 2019 17:30","https://sullygnome.com/channel/nymtz/stream/34741618352","60","60","1","2","0","0","0","0","World of Warcraft"
