"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/rzyin/stream/35064304624","195","195","1","3","-2","0","2","0","Call of Duty: Black Ops 4"
"2","Friday 26th July 2019 01:30","https://sullygnome.com/channel/rzyin/stream/35044951600","15","15","1","1","0","0","0","0","Farming Simulator 19"
"3","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/rzyin/stream/35041310432","75","75","1","2","0","0","1","0","Call of Duty: Black Ops 4"
"4","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/rzyin/stream/35040000928","60","60","1","2","0","0","4","3","Call of Duty: Black Ops 4"
"5","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/rzyin/stream/35025131072","120","240","2","3","1","0","5","2","Call of Duty: Black Ops 4,Farming Simulator 19"
"6","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/rzyin/stream/35016046480","75","75","1","1","0","0","4","2","Call of Duty: Black Ops 4"
"7","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/rzyin/stream/35004114336","120","120","1","3","0","0","5","2","Call of Duty: Black Ops III"
"8","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/rzyin/stream/35002619024","105","105","1","3","0","0","2","1","Call of Duty: Black Ops 4"
"9","Sunday 21st July 2019 16:09","https://sullygnome.com/channel/rzyin/stream/34990397744","81","81","1","3","0","0","13","8","Call of Duty: Black Ops 4"
"10","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/rzyin/stream/34984348864","90","90","1","2","0","0","6","3","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/rzyin/stream/34955447104","15","15","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/rzyin/stream/34952253328","90","90","1","2","0","0","2","1","Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/rzyin/stream/34942543264","135","135","1","3","0","0","7","2","Call of Duty: Black Ops 4"
"14","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/rzyin/stream/34939672848","90","0","0","2","0","0","7","4","Call of Duty: Black Ops 4"
"15","Monday 15th July 2019 23:45","https://sullygnome.com/channel/rzyin/stream/34919332608","15","0","0","1","0","0","3","6","Call of Duty: Black Ops 4"
"16","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/rzyin/stream/34903335104","15","30","2","4","-1","-2","5","10","Farming Simulator 19"
