"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:38","https://sullygnome.com/channel/skillrampage/stream/35116267808","97","582","6","10","2","1","16","9","Fortnite"
"2","Wednesday 31st July 2019 09:15","https://sullygnome.com/channel/skillrampage/stream/35109325264","60","300","5","7","0","0","15","12","Fortnite"
"3","Sunday 28th July 2019 16:55","https://sullygnome.com/channel/skillrampage/stream/35075381264","245","1225","5","9","1","0","43","10","Fortnite"
"4","Sunday 28th July 2019 10:03","https://sullygnome.com/channel/skillrampage/stream/35072178688","87","1131","13","18","4","2","27","18","Fortnite"
"5","Saturday 27th July 2019 05:26","https://sullygnome.com/channel/skillrampage/stream/35058988928","364","2912","8","14","10","1","90","14","Fortnite"
"6","Friday 26th July 2019 07:15","https://sullygnome.com/channel/skillrampage/stream/35047517600","75","600","8","12","2","1","20","13","Fortnite"
"7","Thursday 25th July 2019 05:54","https://sullygnome.com/channel/skillrampage/stream/35035255008","81","405","5","8","1","0","16","10","Fortnite"
"8","Wednesday 24th July 2019 06:53","https://sullygnome.com/channel/skillrampage/stream/35023335264","82","492","6","9","2","1","5","4","Fortnite"
"9","Monday 22nd July 2019 05:04","https://sullygnome.com/channel/skillrampage/stream/34998077312","101","505","5","9","4","2","11","6","Fortnite"
"10","Saturday 20th July 2019 17:46","https://sullygnome.com/channel/skillrampage/stream/34978695520","104","832","8","12","6","4","39","26","Fortnite"
"11","Friday 19th July 2019 19:15","https://sullygnome.com/channel/skillrampage/stream/34966153440","120","600","5","10","1","0","28","12","Fortnite"
"12","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/skillrampage/stream/34953403536","225","1575","7","14","-1","0","60","16","Fortnite,Call of Duty: Modern Warfare 3"
"13","Wednesday 17th July 2019 17:01","https://sullygnome.com/channel/skillrampage/stream/34939816464","419","3352","8","12","9","1","91","13","Fortnite,Just Chatting,Minecraft"
"14","Tuesday 16th July 2019 16:09","https://sullygnome.com/channel/skillrampage/stream/34926648304","246","1968","8","16","3","0","40","9","Fortnite"
"15","Monday 15th July 2019 15:07","https://sullygnome.com/channel/skillrampage/stream/34913615760","473","3311","7","14","14","1","136","17","Fortnite"
"16","Sunday 14th July 2019 11:38","https://sullygnome.com/channel/skillrampage/stream/34899902176","442","3536","8","13","0","0","106","14","Fortnite,Just Chatting,Call of Duty: Modern Warfare 3"
"17","Saturday 13th July 2019 13:50","https://sullygnome.com/channel/skillrampage/stream/34888480912","295","2360","8","12","2","0","54","11","Fortnite"
"18","Friday 12th July 2019 13:48","https://sullygnome.com/channel/skillrampage/stream/34875799312","207","2484","12","18","5","1","59","16","Fortnite"
"19","Thursday 11th July 2019 15:12","https://sullygnome.com/channel/skillrampage/stream/34864012912","168","1344","8","14","-4","-1","47","15","Fortnite"
"20","Monday 8th July 2019 17:15","https://sullygnome.com/channel/skillrampage/stream/34827661984","165","1155","7","12","-1","0","41","13","Fortnite"
"21","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/skillrampage/stream/34815287536","150","1800","12","17","1","0","61","24","Fortnite"
"22","Monday 1st July 2019 05:30","https://sullygnome.com/channel/skillrampage/stream/34736809664","165","990","6","9","1","0","37","12","Fortnite"
