"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:33","https://sullygnome.com/channel/nviolentofficial/stream/35114043072","222","26862","121","153","19","4","1550","387","Music"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/nviolentofficial/stream/35088533904","135","12285","91","107","6","2","434","173","Music"
"3","Friday 26th July 2019 19:03","https://sullygnome.com/channel/nviolentofficial/stream/35052969808","237","26307","111","130","22","5","885","236","Music"
"4","Wednesday 24th July 2019 18:58","https://sullygnome.com/channel/nviolentofficial/stream/35028735888","227","27921","123","167","35","8","916","229","Music"
"5","Monday 22nd July 2019 18:37","https://sullygnome.com/channel/nviolentofficial/stream/35003811456","203","23751","117","151","26","7","858","245","Music"
"6","Friday 19th July 2019 18:43","https://sullygnome.com/channel/nviolentofficial/stream/34966018576","257","31097","121","151","16","3","871","204","Music"
"7","Wednesday 17th July 2019 17:49","https://sullygnome.com/channel/nviolentofficial/stream/34940359056","251","37148","148","203","26","5","1013","225","Music"
"8","Monday 15th July 2019 18:14","https://sullygnome.com/channel/nviolentofficial/stream/34915581120","226","32544","144","187","28","7","1038","259","Music"
"9","Wednesday 10th July 2019 17:50","https://sullygnome.com/channel/nviolentofficial/stream/34853169280","190","24320","128","156","24","7","755","232","Music"
"10","Monday 8th July 2019 18:10","https://sullygnome.com/channel/nviolentofficial/stream/34828389840","170","22610","133","168","8","2","709","236","Music"
"11","Friday 5th July 2019 19:09","https://sullygnome.com/channel/nviolentofficial/stream/34791670912","186","26040","140","201","29","8","987","303","Music"
"12","Wednesday 3rd July 2019 17:49","https://sullygnome.com/channel/nviolentofficial/stream/34766827968","206","25956","126","169","26","7","832","237","Music"
"13","Monday 1st July 2019 17:44","https://sullygnome.com/channel/nviolentofficial/stream/34741791008","196","31360","160","215","19","5","954","272","Music"
