"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:22","https://sullygnome.com/channel/cimmmy/stream/35099991952","113","4181","37","43","4","2","194","97","Just Chatting,Fortnite,Zula"
"2","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/cimmmy/stream/35040210368","271","30081","111","172","44","9","455","95","Just Chatting,PUBG Mobile,Fortnite,Brawlhalla"
"3","Tuesday 23rd July 2019 15:52","https://sullygnome.com/channel/cimmmy/stream/35014449584","98","6958","71","95","6","3","128","73","Fortnite,PUBG Mobile,Just Chatting"
"4","Saturday 13th July 2019 19:33","https://sullygnome.com/channel/cimmmy/stream/34892033568","117","8190","70","100","27","13","264","132","Just Chatting,Counter-Strike: Global Offensive,Casino Inc"
"5","Wednesday 10th July 2019 17:50","https://sullygnome.com/channel/cimmmy/stream/34853173600","280","30800","110","135","54","11","471","99","Fortnite,PUBG Mobile,Just Chatting"
"6","Monday 8th July 2019 23:22","https://sullygnome.com/channel/cimmmy/stream/34831190176","158","10744","68","125","15","3","353","88","Just Chatting,Casino Inc"
"7","Sunday 7th July 2019 22:06","https://sullygnome.com/channel/cimmmy/stream/34818970752","234","21060","90","148","10","2","243","60","Just Chatting,Fortnite,Getting Over It with Bennett Foddy,Casino Inc,Hand Simulator,Brawlhalla"
"8","Saturday 6th July 2019 20:32","https://sullygnome.com/channel/cimmmy/stream/34805369984","133","18088","136","227","33","14","251","111","Just Chatting,Fortnite"
"9","Friday 5th July 2019 20:12","https://sullygnome.com/channel/cimmmy/stream/34792439184","303","28482","94","122","30","6","438","87","Fortnite,PUBG Mobile,Just Chatting"
"10","Wednesday 3rd July 2019 19:55","https://sullygnome.com/channel/cimmmy/stream/34768383728","245","26950","110","133","20","5","316","79","Casino Inc"
"11","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/cimmmy/stream/34768269712","0","0","2","2","0","0","0","0","Casino Inc"
