"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","180","345","1","3","17","5.666666"
"2","One Piece: World Seeker","90","180","2","3","5","3.333333"
