"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:35","https://sullygnome.com/channel/iriskpvp/stream/35106472624","295","127145","431","639","107","21","2337","467","Rust,Teamfight Tactics"
"2","Monday 29th July 2019 04:06","https://sullygnome.com/channel/iriskpvp/stream/35082038480","204","87312","428","631","75","21","1868","533","Rust"
"3","Sunday 28th July 2019 14:32","https://sullygnome.com/channel/iriskpvp/stream/35074061584","238","85204","358","458","76","19","2218","554","Rust"
"4","Sunday 28th July 2019 01:52","https://sullygnome.com/channel/iriskpvp/stream/35068894608","233","111374","478","658","96","24","2617","654","Rust"
"5","Tuesday 23rd July 2019 21:46","https://sullygnome.com/channel/iriskpvp/stream/35018435152","344","152392","443","674","235","40","3665","637","Rust,Overwatch"
"6","Monday 22nd July 2019 05:01","https://sullygnome.com/channel/iriskpvp/stream/34998057328","359","201040","560","769","160","26","3367","561","Rust"
"7","Sunday 21st July 2019 21:28","https://sullygnome.com/channel/iriskpvp/stream/34993994432","197","70526","358","616","88","25","3106","887","Rust"
"8","Saturday 20th July 2019 19:29","https://sullygnome.com/channel/iriskpvp/stream/34980295120","196","63700","325","442","78","22","2406","687","Rust"
"9","Friday 19th July 2019 18:08","https://sullygnome.com/channel/iriskpvp/stream/34965596048","427","166957","391","569","134","18","4673","644","Rust"
"10","Thursday 18th July 2019 05:33","https://sullygnome.com/channel/iriskpvp/stream/34947773856","372","205344","552","773","162","25","3853","616","Rust,Teamfight Tactics"
"11","Wednesday 17th July 2019 06:45","https://sullygnome.com/channel/iriskpvp/stream/34935526096","360","230040","639","795","304","50","4211","701","Rust"
"12","Tuesday 16th July 2019 04:48","https://sullygnome.com/channel/iriskpvp/stream/34922223872","327","156306","478","767","104","18","3122","567","Rust"
"13","Sunday 14th July 2019 16:54","https://sullygnome.com/channel/iriskpvp/stream/34902645536","336","182448","543","725","170","29","5482","953","Rust"
"14","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/iriskpvp/stream/34894902048","315","148680","472","667","163","29","3746","681","Rust,Overwatch"
"15","Saturday 13th July 2019 01:35","https://sullygnome.com/channel/iriskpvp/stream/34883258656","400","178400","446","715","159","23","3550","525","Rust"
"16","Thursday 11th July 2019 02:26","https://sullygnome.com/channel/iriskpvp/stream/34858981392","379","197080","520","751","236","36","3877","596","Rust"
"17","Tuesday 9th July 2019 05:04","https://sullygnome.com/channel/iriskpvp/stream/34835223072","296","165168","558","764","243","48","2891","578","Rust"
"18","Monday 8th July 2019 11:18","https://sullygnome.com/channel/iriskpvp/stream/34824737888","237","97644","412","512","320","80","2593","648","Rust"
"19","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/iriskpvp/stream/34810806000","285","160170","562","695","179","35","3036","607","Rust"
"20","Saturday 6th July 2019 03:40","https://sullygnome.com/channel/iriskpvp/stream/34797065088","365","153300","420","592","106","16","2701","432","Rust"
"21","Friday 5th July 2019 20:07","https://sullygnome.com/channel/iriskpvp/stream/34792375344","308","110264","358","484","117","22","3341","636","Rust"
"22","Thursday 4th July 2019 22:34","https://sullygnome.com/channel/iriskpvp/stream/34782378192","416","137280","330","488","131","18","3325","475","Rust,Overwatch"
"23","Thursday 4th July 2019 03:10","https://sullygnome.com/channel/iriskpvp/stream/34772940496","305","165005","541","809","202","38","3065","583","Rust,Overwatch"
"24","Tuesday 2nd July 2019 04:35","https://sullygnome.com/channel/iriskpvp/stream/34748592176","325","177125","545","797","233","42","3103","564","Rust,Overwatch"
"25","Monday 1st July 2019 03:15","https://sullygnome.com/channel/iriskpvp/stream/34735876480","270","133110","493","704","163","36","2688","597","Rust"
