"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:06","https://sullygnome.com/channel/jinritv/stream/35110925392","159","4293","27","37","3","0","251","59","Just Chatting,PUBG: BATTLEGROUNDS,Apex Legends"
"2","Tuesday 30th July 2019 13:08","https://sullygnome.com/channel/jinritv/stream/35097627008","322","9338","29","33","4","0","241","45","Just Chatting,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 13:07","https://sullygnome.com/channel/jinritv/stream/35049671504","308","8932","29","39","0","0","255","48","Just Chatting,Teamfight Tactics,PUBG: BATTLEGROUNDS,Apex Legends"
"4","Tuesday 23rd July 2019 03:25","https://sullygnome.com/channel/jinritv/stream/35009572832","155","4495","29","32","1","0","112","44","Apex Legends"
"5","Monday 22nd July 2019 15:20","https://sullygnome.com/channel/jinritv/stream/35001737296","160","3520","22","28","-2","0","144","52","Teamfight Tactics,Apex Legends,Just Chatting"
"6","Monday 22nd July 2019 13:05","https://sullygnome.com/channel/jinritv/stream/35000653968","115","2300","20","26","0","0","146","73","Just Chatting,Teamfight Tactics"
"7","Friday 19th July 2019 13:16","https://sullygnome.com/channel/jinritv/stream/34962774144","449","16164","36","47","2","0","339","45","Teamfight Tactics,Just Chatting,Apex Legends"
"8","Wednesday 17th July 2019 10:20","https://sullygnome.com/channel/jinritv/stream/34936621216","190","5510","29","33","1","0","185","56","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"9","Tuesday 16th July 2019 13:31","https://sullygnome.com/channel/jinritv/stream/34925224288","254","29464","116","283","42","9","2645","587","Just Chatting,Teamfight Tactics"
"10","Friday 12th July 2019 13:15","https://sullygnome.com/channel/jinritv/stream/34875485040","120","2160","18","28","1","0","109","48","Just Chatting,Teamfight Tactics"
"11","Wednesday 10th July 2019 13:13","https://sullygnome.com/channel/jinritv/stream/34850567648","317","8876","28","41","4","0","233","42","Just Chatting,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 13:09","https://sullygnome.com/channel/jinritv/stream/34837958400","231","5775","25","32","0","0","165","41","Just Chatting,Teamfight Tactics,Apex Legends,PUBG: BATTLEGROUNDS"
"13","Wednesday 3rd July 2019 13:01","https://sullygnome.com/channel/jinritv/stream/34764095552","374","9350","25","36","-1","0","240","38","Just Chatting,Teamfight Tactics,League of Legends"
"14","Tuesday 2nd July 2019 12:37","https://sullygnome.com/channel/jinritv/stream/34751235904","398","9552","24","33","-1","0","241","37","Just Chatting,Teamfight Tactics,PUBG: BATTLEGROUNDS,Apex Legends"
