"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:47","https://sullygnome.com/channel/im_naku/stream/35115693344","238","2380","10","21","4","1","94","23","VRChat,Blade &amp; Sorcery"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/im_naku/stream/35098315632","135","1080","8","16","2","0","51","20","League of Legends"
"3","Monday 29th July 2019 13:38","https://sullygnome.com/channel/im_naku/stream/35085281232","112","3584","32","54","12","6","138","69","VRChat"
"4","Friday 26th July 2019 13:45","https://sullygnome.com/channel/im_naku/stream/35049943888","225","1800","8","16","1","0","88","23","League of Legends"
"5","Thursday 25th July 2019 13:31","https://sullygnome.com/channel/im_naku/stream/35037795040","74","1258","17","20","5","4","47","37","VRChat"
"6","Wednesday 24th July 2019 13:29","https://sullygnome.com/channel/im_naku/stream/35025539296","196","2548","13","22","8","2","85","24","League of Legends,Beat Saber"
"7","Tuesday 23rd July 2019 13:31","https://sullygnome.com/channel/im_naku/stream/35013276016","104","1872","18","23","8","4","65","37","VRChat"
"8","Monday 22nd July 2019 15:04","https://sullygnome.com/channel/im_naku/stream/35001600416","161","1449","9","15","5","1","63","22","League of Legends"
"9","Monday 22nd July 2019 02:18","https://sullygnome.com/channel/im_naku/stream/34996791664","72","1080","15","23","7","4","37","24","VRChat"
"10","Friday 19th July 2019 13:32","https://sullygnome.com/channel/im_naku/stream/34962896400","118","2006","17","24","9","4","96","48","VRChat"
"11","Thursday 18th July 2019 13:33","https://sullygnome.com/channel/im_naku/stream/34950500960","252","2772","11","18","8","2","83","20","VRChat,League of Legends"
"12","Thursday 18th July 2019 00:06","https://sullygnome.com/channel/im_naku/stream/34944705024","144","3168","22","27","14","5","87","34","VRChat"
"13","Wednesday 17th July 2019 13:32","https://sullygnome.com/channel/im_naku/stream/34937890592","178","2848","16","22","2","0","62","22","League of Legends,VRChat"
"14","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/im_naku/stream/34925362688","120","2400","20","27","6","3","58","29","VRChat"
"15","Monday 15th July 2019 13:26","https://sullygnome.com/channel/im_naku/stream/34912783936","109","2507","23","31","10","5","86","43","VRChat"
"16","Friday 12th July 2019 13:30","https://sullygnome.com/channel/im_naku/stream/34875658160","0","0","1","1","0","0","0","0","VRChat"
"17","Monday 8th July 2019 13:33","https://sullygnome.com/channel/im_naku/stream/34825680896","177","4602","26","35","28","9","162","54","VRChat"
"18","Saturday 6th July 2019 22:59","https://sullygnome.com/channel/im_naku/stream/34806932048","1441","63404","44","172","118","4","1769","72","VRChat,League of Legends,Beat Saber"
"19","Friday 5th July 2019 13:32","https://sullygnome.com/channel/im_naku/stream/34788340640","88","1848","21","39","13","8","70","46","VRChat"
"20","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/im_naku/stream/34777132000","180","1260","7","13","1","0","59","18","League of Legends"
"21","Wednesday 3rd July 2019 16:22","https://sullygnome.com/channel/im_naku/stream/34765873616","113","565","5","8","0","0","27","13","League of Legends"
"22","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/im_naku/stream/34751634352","270","2970","11","16","3","0","135","30","Teamfight Tactics,Garry's Mod,League of Legends,Music"
"23","Monday 1st July 2019 13:30","https://sullygnome.com/channel/im_naku/stream/34739415872","165","3960","24","36","16","5","150","54","VRChat"
