"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1290","8580","6","11","100","4.651162"
"2","Mortal Kombat 11","510","2820","5","11","42","4.941176"
"3","FINAL FANTASY XIV ONLINE","135","390","2","4","2","0.888888"
"4","Pokémon HeartGold/SoulSilver","90","720","8","15","9","6"
"5","Pokémon FireRed/LeafGreen","30","120","4","6","2","4"
