"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:50","https://sullygnome.com/channel/exxplosion_/stream/35113631264","280","1400","5","9","4","0","39","6","APB Reloaded,ROBLOX,Team Fortress 2"
"2","Monday 29th July 2019 22:15","https://sullygnome.com/channel/exxplosion_/stream/35090678096","30","90","3","4","0","0","1","1","Dirty Bomb"
"3","Monday 29th July 2019 18:01","https://sullygnome.com/channel/exxplosion_/stream/35087802896","224","1120","5","12","3","0","47","11","APB Reloaded,Dirty Bomb"
"4","Friday 26th July 2019 18:09","https://sullygnome.com/channel/exxplosion_/stream/35052358192","261","1566","6","12","1","0","73","16","APB Reloaded,Dirty Bomb"
"5","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/exxplosion_/stream/35028074352","195","975","5","9","2","0","45","12","APB Reloaded,Dead by Daylight"
"6","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/exxplosion_/stream/35003389728","120","120","1","3","0","0","11","4","Battlefield 3"
"7","Friday 19th July 2019 18:10","https://sullygnome.com/channel/exxplosion_/stream/34965616640","125","500","4","7","3","1","36","16","APB Reloaded"
"8","Monday 15th July 2019 18:00","https://sullygnome.com/channel/exxplosion_/stream/34915444800","120","120","1","2","0","0","4","1","Dead by Daylight,Dirty Bomb"
"9","Friday 12th July 2019 18:15","https://sullygnome.com/channel/exxplosion_/stream/34878326496","120","240","2","5","0","0","11","4","APB Reloaded,Dirty Bomb"
"10","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/exxplosion_/stream/34853319968","120","120","1","2","0","0","6","2","Guitar Hero III: Legends of Rock,Dead by Daylight"
"11","Monday 8th July 2019 18:00","https://sullygnome.com/channel/exxplosion_/stream/34828207376","30","30","1","2","0","0","1","1","RuneScape"
"12","Friday 5th July 2019 19:15","https://sullygnome.com/channel/exxplosion_/stream/34791631680","150","150","1","3","0","0","7","2","RuneScape,Dirty Bomb"
"13","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/exxplosion_/stream/34766972080","165","330","2","3","0","0","3","1","RuneScape"
