"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:28","https://sullygnome.com/channel/honchaneru/stream/35097785152","92","368","4","8","0","0","13","7","PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 13:37","https://sullygnome.com/channel/honchaneru/stream/35061824304","158","1264","8","15","0","0","42","15","Ragnarok Online"
"3","Friday 26th July 2019 13:45","https://sullygnome.com/channel/honchaneru/stream/35049861328","135","1080","8","13","1","0","54","21","Ragnarok Online"
"4","Thursday 25th July 2019 13:28","https://sullygnome.com/channel/honchaneru/stream/35037774080","152","760","5","8","0","0","39","14","Ragnarok Online"
"5","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/honchaneru/stream/35025651536","120","480","4","7","0","0","24","10","Ragnarok Online"
"6","Sunday 21st July 2019 13:34","https://sullygnome.com/channel/honchaneru/stream/34989019456","161","805","5","8","-1","0","25","9","Just Chatting"
"7","Saturday 20th July 2019 13:34","https://sullygnome.com/channel/honchaneru/stream/34975713584","161","1288","8","12","1","0","34","12","Just Chatting"
"8","Friday 19th July 2019 13:32","https://sullygnome.com/channel/honchaneru/stream/34962895552","178","1424","8","12","1","0","43","14","Ragnarok Online"
"9","Thursday 18th July 2019 13:31","https://sullygnome.com/channel/honchaneru/stream/34950483456","194","1358","7","17","1","0","62","19","Ragnarok Online,League of Legends"
"10","Wednesday 17th July 2019 13:33","https://sullygnome.com/channel/honchaneru/stream/34937892944","162","1620","10","17","0","0","57","20","Ragnarok Online"
"11","Tuesday 16th July 2019 13:31","https://sullygnome.com/channel/honchaneru/stream/34925254336","149","2086","14","18","0","0","100","36","Ragnarok Online"
"12","Sunday 14th July 2019 13:37","https://sullygnome.com/channel/honchaneru/stream/34900804032","143","1001","7","11","0","0","34","13","Just Chatting"
"13","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/honchaneru/stream/34887689280","285","2280","8","15","2","0","112","22","Just Chatting,Ragnarok Online"
"14","Friday 12th July 2019 13:45","https://sullygnome.com/channel/honchaneru/stream/34875710016","180","1800","10","15","2","0","65","20","Ragnarok Online"
"15","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/honchaneru/stream/34863173568","165","1485","9","14","3","1","51","17","Ragnarok Online"
"16","Wednesday 10th July 2019 13:39","https://sullygnome.com/channel/honchaneru/stream/34850765056","171","1368","8","18","3","1","60","21","Ragnarok Online"
"17","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/honchaneru/stream/34838167888","45","90","2","4","0","0","2","2","Just Chatting"
"18","Sunday 7th July 2019 13:33","https://sullygnome.com/channel/honchaneru/stream/34813525056","132","528","4","7","0","0","12","5","Just Chatting"
"19","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/honchaneru/stream/34800891040","180","360","2","6","0","0","20","6","Just Chatting"
"20","Friday 5th July 2019 14:00","https://sullygnome.com/channel/honchaneru/stream/34788398880","90","180","2","4","0","0","8","4","Stardew Valley"
"21","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/honchaneru/stream/34777028880","120","360","3","5","0","0","11","4","League of Legends"
"22","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/honchaneru/stream/34764352064","120","360","3","6","0","0","29","12","Stardew Valley,League of Legends"
