"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:01","https://sullygnome.com/channel/stkildafan/stream/35106077568","344","5160","15","24","0","0","43","7","Keep Talking and Nobody Explodes"
"2","Tuesday 30th July 2019 01:47","https://sullygnome.com/channel/stkildafan/stream/35093120736","298","4768","16","23","1","0","66","13","Keep Talking and Nobody Explodes"
"3","Monday 29th July 2019 01:56","https://sullygnome.com/channel/stkildafan/stream/35080960512","364","15288","42","77","2","0","239","39","Keep Talking and Nobody Explodes"
"4","Thursday 25th July 2019 02:37","https://sullygnome.com/channel/stkildafan/stream/35033339104","293","4688","16","26","0","0","95","16","Keep Talking and Nobody Explodes"
"5","Wednesday 24th July 2019 02:04","https://sullygnome.com/channel/stkildafan/stream/35021192784","386","6948","18","29","1","0","70","10","Keep Talking and Nobody Explodes"
"6","Tuesday 23rd July 2019 01:58","https://sullygnome.com/channel/stkildafan/stream/35008730224","272","5168","19","26","1","0","90","20","Keep Talking and Nobody Explodes"
"7","Monday 22nd July 2019 02:05","https://sullygnome.com/channel/stkildafan/stream/34996674240","340","4420","13","19","3","0","89","15","Keep Talking and Nobody Explodes"
"8","Friday 19th July 2019 02:18","https://sullygnome.com/channel/stkildafan/stream/34958573168","267","3738","14","22","0","0","50","11","Keep Talking and Nobody Explodes"
"9","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/stkildafan/stream/34946137344","345","4830","14","20","1","0","68","11","Keep Talking and Nobody Explodes"
"10","Wednesday 17th July 2019 01:54","https://sullygnome.com/channel/stkildafan/stream/34933275232","81","1215","15","21","0","0","23","15","Keep Talking and Nobody Explodes"
"11","Tuesday 16th July 2019 02:06","https://sullygnome.com/channel/stkildafan/stream/34920823904","354","5310","15","25","0","0","69","12","Keep Talking and Nobody Explodes"
"12","Monday 15th July 2019 01:55","https://sullygnome.com/channel/stkildafan/stream/34908480208","365","5110","14","22","0","0","71","11","Keep Talking and Nobody Explodes"
"13","Friday 12th July 2019 01:58","https://sullygnome.com/channel/stkildafan/stream/34871103184","302","3926","13","18","0","0","60","11","Keep Talking and Nobody Explodes"
"14","Thursday 11th July 2019 02:16","https://sullygnome.com/channel/stkildafan/stream/34858884272","284","1704","6","9","0","0","35","7","Super Mario Maker 2"
"15","Wednesday 10th July 2019 02:04","https://sullygnome.com/channel/stkildafan/stream/34846240944","236","1416","6","10","0","0","26","6","Super Mario Maker 2"
"16","Tuesday 9th July 2019 02:08","https://sullygnome.com/channel/stkildafan/stream/34833720544","322","2576","8","12","0","0","33","6","Super Mario Maker 2"
"17","Monday 8th July 2019 02:15","https://sullygnome.com/channel/stkildafan/stream/34821423088","330","2970","9","14","2","0","68","12","Super Mario Maker 2"
"18","Friday 5th July 2019 02:04","https://sullygnome.com/channel/stkildafan/stream/34784095776","221","1547","7","10","0","0","29","7","Super Mario Maker 2"
"19","Thursday 4th July 2019 02:08","https://sullygnome.com/channel/stkildafan/stream/34772332672","172","688","4","9","1","0","18","6","Super Mario Maker 2"
"20","Wednesday 3rd July 2019 01:56","https://sullygnome.com/channel/stkildafan/stream/34759745232","229","1374","6","10","0","0","35","8","Super Mario Maker 2"
"21","Tuesday 2nd July 2019 01:56","https://sullygnome.com/channel/stkildafan/stream/34747203168","154","1232","8","10","1","0","23","9","Super Mario Maker 2"
"22","Monday 1st July 2019 02:04","https://sullygnome.com/channel/stkildafan/stream/34735246240","326","2282","7","12","1","0","46","8","Super Mario Maker 2"
