"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:00","https://sullygnome.com/channel/lordalphatv/stream/35087727984","195","16380","84","107","36","10","432","123","Tom Clancy's Rainbow Six Siege"
"2","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/lordalphatv/stream/35065949760","30","6540","218","254","2","4","0","0","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 18:50","https://sullygnome.com/channel/lordalphatv/stream/35064733728","100","40500","405","712","62","35","1004","573","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 12:57","https://sullygnome.com/channel/lordalphatv/stream/35061516496","273","27027","99","291","69","14","808","170","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/lordalphatv/stream/35029507680","0","0","5","5","0","0","0","0","Unlisted on Twitch"
"6","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/lordalphatv/stream/35029173264","0","0","6","6","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"7","Tuesday 23rd July 2019 23:38","https://sullygnome.com/channel/lordalphatv/stream/35019609184","67","134","2","6","-4","-3","32","25","Tom Clancy's Rainbow Six Siege"
"8","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/lordalphatv/stream/35005891792","105","945","9","20","0","0","71","35","Tom Clancy's Rainbow Six Siege"
"9","Saturday 20th July 2019 19:17","https://sullygnome.com/channel/lordalphatv/stream/34980155472","118","4602","39","70","10","5","216","108","Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 08:38","https://sullygnome.com/channel/lordalphatv/stream/34973774112","82","1148","14","21","4","2","78","52","Tom Clancy's Rainbow Six Siege"
"11","Thursday 18th July 2019 17:37","https://sullygnome.com/channel/lordalphatv/stream/34952341936","113","2938","26","47","6","2","217","86","Tom Clancy's Rainbow Six Siege"
"12","Tuesday 16th July 2019 16:56","https://sullygnome.com/channel/lordalphatv/stream/34927122944","214","76184","356","615","142","37","2003","534","Tom Clancy's Rainbow Six Siege"
"13","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/lordalphatv/stream/34904289968","60","240","4","6","-3","-2","28","22","Dofus"
"14","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/lordalphatv/stream/34865073856","315","154350","490","1112","369","70","3834","730","Tom Clancy's Rainbow Six Siege"
"15","Monday 8th July 2019 15:52","https://sullygnome.com/channel/lordalphatv/stream/34826876016","128","7808","61","99","11","5","146","73","Tom Clancy's Rainbow Six Siege"
"16","Monday 8th July 2019 14:30","https://sullygnome.com/channel/lordalphatv/stream/34826062896","60","300","5","9","1","0","20","16","Tom Clancy's Rainbow Six Siege"
"17","Monday 8th July 2019 08:06","https://sullygnome.com/channel/lordalphatv/stream/34823726464","129","387","3","8","-1","0","23","10","Tom Clancy's Rainbow Six Siege"
"18","Saturday 6th July 2019 14:28","https://sullygnome.com/channel/lordalphatv/stream/34801445568","107","428","4","10","2","1","28","14","Tom Clancy's Rainbow Six Siege"
"19","Friday 5th July 2019 17:44","https://sullygnome.com/channel/lordalphatv/stream/34790658048","91","455","5","9","-2","-1","28","18","Tom Clancy's Rainbow Six Siege"
"20","Thursday 4th July 2019 22:21","https://sullygnome.com/channel/lordalphatv/stream/34782265136","114","342","3","5","-2","-1","12","6","Dofus"
"21","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/lordalphatv/stream/34768728176","90","720","8","13","0","0","30","17","Dofus"
"22","Monday 1st July 2019 18:56","https://sullygnome.com/channel/lordalphatv/stream/34742666480","139","556","4","8","0","0","28","11","Dofus"
