"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:41","https://sullygnome.com/channel/break/stream/35111595280","529","852219","1611","2184","392","43","26079","2897","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/break/stream/35098984336","405","573480","1416","2323","289","41","14557","2079","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 16:15","https://sullygnome.com/channel/break/stream/35086652368","570","869250","1525","1973","662","69","26811","2822","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 11:11","https://sullygnome.com/channel/break/stream/35048910000","349","664496","1904","2869","289","48","15955","2659","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 09:58","https://sullygnome.com/channel/break/stream/35036488704","512","1035776","2023","3002","344","40","22226","2614","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 20:41","https://sullygnome.com/channel/break/stream/35017736432","229","268159","1171","1591","87","21","6913","1728","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 13:39","https://sullygnome.com/channel/break/stream/35013336512","366","334890","915","1290","27","4","10497","1679","PUBG: BATTLEGROUNDS,Quake II"
"8","Saturday 20th July 2019 13:08","https://sullygnome.com/channel/break/stream/34975500528","502","575794","1147","1765","49","5","17521","2123","Hunt: Showdown,PUBG: BATTLEGROUNDS,Apex Legends"
"9","Friday 19th July 2019 12:38","https://sullygnome.com/channel/break/stream/34962433744","457","716119","1567","2389","175","21","21160","2645","PUBG: BATTLEGROUNDS"
"10","Thursday 18th July 2019 12:28","https://sullygnome.com/channel/break/stream/34950027872","482","836270","1735","2206","197","23","19500","2363","PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 11:12","https://sullygnome.com/channel/break/stream/34936928784","468","859248","1836","2626","178","22","17394","2174","PUBG: BATTLEGROUNDS"
"12","Tuesday 16th July 2019 12:40","https://sullygnome.com/channel/break/stream/34924858352","410","579740","1414","1979","82","11","11071","1581","PUBG: BATTLEGROUNDS"
"13","Saturday 13th July 2019 14:42","https://sullygnome.com/channel/break/stream/34888929856","393","410685","1045","1766","60","8","9505","1408","PUBG: BATTLEGROUNDS,Apex Legends"
"14","Thursday 11th July 2019 13:34","https://sullygnome.com/channel/break/stream/34863203232","341","517638","1518","2264","105","18","11455","1992","PUBG: BATTLEGROUNDS"
"15","Wednesday 10th July 2019 12:17","https://sullygnome.com/channel/break/stream/34850164864","478","805908","1686","2614","173","21","18247","2280","PUBG: BATTLEGROUNDS,Ring of Elysium"
"16","Tuesday 9th July 2019 11:53","https://sullygnome.com/channel/break/stream/34837399248","472","594720","1260","1643","53","6","15288","1911","Just Chatting,DayZ"
"17","Saturday 6th July 2019 13:12","https://sullygnome.com/channel/break/stream/34800808160","528","699072","1324","2176","124","13","17126","1902","PUBG: BATTLEGROUNDS,Apex Legends"
"18","Friday 5th July 2019 11:48","https://sullygnome.com/channel/break/stream/34787585760","522","891576","1708","2475","183","20","18944","2165","PUBG: BATTLEGROUNDS"
"19","Thursday 4th July 2019 11:12","https://sullygnome.com/channel/break/stream/34775911712","333","509490","1530","2009","92","16","11548","2099","PUBG: BATTLEGROUNDS"
"20","Wednesday 3rd July 2019 11:36","https://sullygnome.com/channel/break/stream/34763495952","474","517608","1092","1441","35","4","13529","1691","DayZ"
"21","Tuesday 2nd July 2019 11:58","https://sullygnome.com/channel/break/stream/34750970848","467","508096","1088","1565","34","4","12364","1545","DayZ"
"22","Monday 1st July 2019 11:11","https://sullygnome.com/channel/break/stream/34738497440","469","762125","1625","2151","77","9","18664","2408","DayZ"
