"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/faco__77/stream/35112261504","440","11440","26","36","13","1","263","36","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 15:59","https://sullygnome.com/channel/faco__77/stream/35099103968","316","8216","26","40","2","0","200","36","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 15:59","https://sullygnome.com/channel/faco__77/stream/35074829008","346","9688","28","44","6","1","309","51","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 15:57","https://sullygnome.com/channel/faco__77/stream/35062993008","348","9396","27","42","10","1","265","44","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 16:29","https://sullygnome.com/channel/faco__77/stream/35051348288","316","6636","21","38","9","1","237","43","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 16:03","https://sullygnome.com/channel/faco__77/stream/35026825808","402","7638","19","29","0","0","251","35","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/faco__77/stream/35014532272","360","11880","33","50","12","2","280","46","PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 13:54","https://sullygnome.com/channel/faco__77/stream/35001018656","381","8001","21","34","9","1","203","32","PUBG: BATTLEGROUNDS"
"9","Monday 22nd July 2019 13:31","https://sullygnome.com/channel/faco__77/stream/35000851744","14","42","3","7","0","0","13","26","PUBG: BATTLEGROUNDS"
"10","Saturday 20th July 2019 16:26","https://sullygnome.com/channel/faco__77/stream/34977391280","439","10536","24","43","8","1","341","47","PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 13:01","https://sullygnome.com/channel/faco__77/stream/34962660224","509","7635","15","25","8","0","260","29","PUBG: BATTLEGROUNDS"
"12","Thursday 18th July 2019 14:57","https://sullygnome.com/channel/faco__77/stream/34951183264","228","5472","24","45","4","1","135","36","PUBG: BATTLEGROUNDS"
"13","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/faco__77/stream/34950001648","135","1350","10","15","1","0","52","20","PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/faco__77/stream/34937578464","360","6840","19","31","2","0","198","31","PUBG: BATTLEGROUNDS"
"15","Monday 15th July 2019 10:59","https://sullygnome.com/channel/faco__77/stream/34911803184","481","8658","18","28","16","1","259","31","PUBG: BATTLEGROUNDS"
"16","Sunday 14th July 2019 13:04","https://sullygnome.com/channel/faco__77/stream/34900543280","461","11064","24","43","19","2","402","51","PUBG: BATTLEGROUNDS"
"17","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/faco__77/stream/34889092656","315","6930","22","39","12","2","182","33","PUBG: BATTLEGROUNDS"
"18","Thursday 11th July 2019 14:38","https://sullygnome.com/channel/faco__77/stream/34863334336","397","8337","21","38","16","2","329","45","PUBG: BATTLEGROUNDS"
"19","Wednesday 10th July 2019 17:46","https://sullygnome.com/channel/faco__77/stream/34851171408","239","4302","18","29","16","2","382","50","PUBG: BATTLEGROUNDS"
"20","Tuesday 9th July 2019 12:59","https://sullygnome.com/channel/faco__77/stream/34837878000","526","10520","20","34","28","3","361","40","PUBG: BATTLEGROUNDS"
"21","Sunday 7th July 2019 12:58","https://sullygnome.com/channel/faco__77/stream/34813238656","482","14460","30","46","23","2","423","51","PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 16:06","https://sullygnome.com/channel/faco__77/stream/34802244912","234","4914","21","31","1","0","265","62","PUBG: BATTLEGROUNDS"
"23","Friday 5th July 2019 17:58","https://sullygnome.com/channel/faco__77/stream/34790804352","422","16036","38","55","28","3","629","86","Just Chatting,PUBG: BATTLEGROUNDS"
"24","Friday 5th July 2019 14:39","https://sullygnome.com/channel/faco__77/stream/34788876352","36","360","10","13","0","0","36","48","Just Chatting"
"25","Friday 5th July 2019 13:45","https://sullygnome.com/channel/faco__77/stream/34788416592","0","0","11","11","0","0","0","0","Just Chatting"
"26","Thursday 4th July 2019 11:55","https://sullygnome.com/channel/faco__77/stream/34776181600","545","10355","19","26","19","2","218","23","PUBG: BATTLEGROUNDS"
"27","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/faco__77/stream/34765654192","195","4680","24","35","4","1","142","43","PUBG: BATTLEGROUNDS"
"28","Wednesday 3rd July 2019 12:09","https://sullygnome.com/channel/faco__77/stream/34763718416","51","1173","23","37","3","4","70","93","PUBG: BATTLEGROUNDS"
"29","Wednesday 3rd July 2019 07:28","https://sullygnome.com/channel/faco__77/stream/34762198208","272","5440","20","37","8","1","196","43","PUBG: BATTLEGROUNDS"
"30","Monday 1st July 2019 17:25","https://sullygnome.com/channel/faco__77/stream/34741586560","245","5390","22","32","5","1","213","50","PUBG: BATTLEGROUNDS"
