"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:15","https://sullygnome.com/channel/cardruglord/stream/35109689920","450","450","1","6","3","0","33","4","American Truck Simulator"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/cardruglord/stream/35099413248","210","0","0","2","1","0","18","4","Call of Duty 4: Modern Warfare,American Truck Simulator"
"3","Monday 29th July 2019 07:00","https://sullygnome.com/channel/cardruglord/stream/35083009936","210","420","2","4","2","0","17","4","American Truck Simulator,Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/cardruglord/stream/35076532192","75","150","2","3","0","0","2","1","American Truck Simulator"
"5","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/cardruglord/stream/35039546144","75","150","2","3","0","0","7","4","Call of Duty 4: Modern Warfare"
"6","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/cardruglord/stream/35025718528","420","840","2","5","2","0","27","3","Counter-Strike: Global Offensive,Minecraft,Call of Duty 4: Modern Warfare"
"7","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/cardruglord/stream/35012781104","420","420","1","3","1","0","22","3","Counter-Strike: Global Offensive,American Truck Simulator"
"8","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/cardruglord/stream/35000668528","225","0","0","2","1","0","9","2","Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/cardruglord/stream/34981139984","45","45","1","2","0","0","7","7","Call of Duty 4: Modern Warfare"
"10","Friday 19th July 2019 18:30","https://sullygnome.com/channel/cardruglord/stream/34965607360","165","165","1","3","1","0","6","2","Euro Truck Simulator 2"
"11","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/cardruglord/stream/34950003488","255","255","1","2","1","0","19","4","Counter-Strike: Global Offensive"
"12","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/cardruglord/stream/34937535168","270","270","1","3","0","0","12","2","Counter-Strike: Global Offensive,Call of Duty 4: Modern Warfare"
"13","Monday 15th July 2019 13:14","https://sullygnome.com/channel/cardruglord/stream/34912694592","346","692","2","5","1","0","14","2","Counter-Strike: Global Offensive"
"14","Saturday 13th July 2019 21:30","https://sullygnome.com/channel/cardruglord/stream/34893264976","120","120","1","2","0","0","10","4","Counter-Strike: Global Offensive,Minecraft"
"15","Friday 12th July 2019 16:30","https://sullygnome.com/channel/cardruglord/stream/34877172784","435","870","2","5","-1","0","27","3","Counter-Strike: Global Offensive"
"16","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/cardruglord/stream/34863648912","255","255","1","3","0","0","17","3","Counter-Strike: Global Offensive,American Truck Simulator"
"17","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/cardruglord/stream/34851006400","405","405","1","3","0","0","12","1","Counter-Strike: Global Offensive"
"18","Tuesday 9th July 2019 13:30","https://sullygnome.com/channel/cardruglord/stream/34838131760","165","330","2","3","1","0","11","3","Counter-Strike: Global Offensive,Minecraft"
"19","Monday 8th July 2019 14:00","https://sullygnome.com/channel/cardruglord/stream/34825835200","120","480","4","6","2","0","12","5","Grand Theft Auto IV,Minecraft"
"20","Friday 5th July 2019 18:30","https://sullygnome.com/channel/cardruglord/stream/34790720000","150","300","2","4","0","0","5","1","Euro Truck Simulator 2"
"21","Thursday 4th July 2019 09:30","https://sullygnome.com/channel/cardruglord/stream/34775341344","360","360","1","4","0","0","26","4","Counter-Strike: Global Offensive,Fishing Planet,Minecraft"
"22","Wednesday 3rd July 2019 09:15","https://sullygnome.com/channel/cardruglord/stream/34762654192","420","840","2","4","1","0","22","3","Game of Thrones: A Telltale Games Series,Counter-Strike: Global Offensive,Minecraft"
"23","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/cardruglord/stream/34753166416","345","690","2","5","2","0","26","4","Minecraft"
"24","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/cardruglord/stream/34750040512","360","1080","3","7","1","0","37","5","Counter-Strike: Global Offensive,Grand Theft Auto IV,Getting Over It with Bennett Foddy,The Elder Scrolls V: Skyrim,Call of Duty 4: Modern Warfare"
"25","Monday 1st July 2019 08:51","https://sullygnome.com/channel/cardruglord/stream/34737786608","579","1158","2","7","3","0","45","4","Counter-Strike: Global Offensive,Minecraft"
