"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:28","https://sullygnome.com/channel/upalanapol/stream/35086771696","242","7502","31","43","-2","0","411","96","Praey for the Gods,Streamer Simulator,Need for Speed: Hot Pursuit"
"2","Sunday 28th July 2019 14:47","https://sullygnome.com/channel/upalanapol/stream/35074180304","148","4292","29","36","1","0","164","72","DARK SOULS III,RollerCoaster Tycoon 2"
"3","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/upalanapol/stream/35074106912","0","0","11","11","0","0","0","0","DARK SOULS III"
"4","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/upalanapol/stream/35064203120","210","6090","29","42","1","0","363","96","Cooking Simulator,Chaos Reborn,DARK SOULS III"
"5","Friday 26th July 2019 17:39","https://sullygnome.com/channel/upalanapol/stream/35052029200","156","4212","27","34","-2","0","169","67","Borderlands: The Pre-Sequel"
"6","Friday 26th July 2019 17:30","https://sullygnome.com/channel/upalanapol/stream/35051948720","0","0","2","2","0","0","0","0","Borderlands: The Pre-Sequel"
"7","Monday 22nd July 2019 16:11","https://sullygnome.com/channel/upalanapol/stream/35002207440","244","7808","32","58","5","1","464","109","DARK SOULS III"
"8","Sunday 21st July 2019 16:24","https://sullygnome.com/channel/upalanapol/stream/34990538000","201","6030","30","42","-1","0","281","80","DARK SOULS III"
"9","Saturday 20th July 2019 19:42","https://sullygnome.com/channel/upalanapol/stream/34980447456","168","5544","33","45","-1","0","286","95","DARK SOULS III"
"10","Thursday 18th July 2019 20:36","https://sullygnome.com/channel/upalanapol/stream/34954912384","99","2871","29","39","1","0","245","163","Just Chatting"
"11","Tuesday 16th July 2019 13:48","https://sullygnome.com/channel/upalanapol/stream/34925380160","207","4761","23","31","-2","0","246","65","DARK SOULS III"
"12","Monday 15th July 2019 12:59","https://sullygnome.com/channel/upalanapol/stream/34912584016","331","12578","38","47","12","2","441","80","DARK SOULS III"
"13","Sunday 14th July 2019 17:26","https://sullygnome.com/channel/upalanapol/stream/34903006896","199","6368","32","48","3","0","318","90","DARK SOULS III"
"14","Saturday 13th July 2019 17:04","https://sullygnome.com/channel/upalanapol/stream/34890339488","311","12129","39","59","3","0","485","92","DARK SOULS III"
"15","Tuesday 9th July 2019 17:08","https://sullygnome.com/channel/upalanapol/stream/34840144224","112","3920","35","48","2","1","341","170","DARK SOULS III"
"16","Tuesday 9th July 2019 12:36","https://sullygnome.com/channel/upalanapol/stream/34837706464","234","5850","25","33","1","0","234","62","DARK SOULS III"
"17","Monday 8th July 2019 16:53","https://sullygnome.com/channel/upalanapol/stream/34827490320","217","7595","35","42","7","2","240","73","DARK SOULS III"
"18","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/upalanapol/stream/34813506672","375","10500","28","43","3","0","518","82","DARK SOULS III"
"19","Saturday 6th July 2019 16:12","https://sullygnome.com/channel/upalanapol/stream/34802407232","363","10164","28","40","18","2","580","92","DARK SOULS III,Garry's Mod"
"20","Friday 5th July 2019 20:45","https://sullygnome.com/channel/upalanapol/stream/34792639120","30","720","24","29","-1","-1","109","145","Dark Souls"
"21","Friday 5th July 2019 16:56","https://sullygnome.com/channel/upalanapol/stream/34790124992","199","4776","24","33","-4","-1","263","75","Dark Souls"
"22","Monday 1st July 2019 14:18","https://sullygnome.com/channel/upalanapol/stream/34739789216","147","5586","38","49","1","0","253","101","Dark Souls"
