"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:30","https://sullygnome.com/channel/peachbeary/stream/35094571184","225","1125","5","8","0","0","16","4","League of Legends"
"2","Sunday 28th July 2019 04:51","https://sullygnome.com/channel/peachbeary/stream/35070435584","129","903","7","11","0","0","14","6","Sea of Thieves"
"3","Tuesday 23rd July 2019 00:11","https://sullygnome.com/channel/peachbeary/stream/35007581472","169","1183","7","12","0","0","10","3","FINAL FANTASY XIV ONLINE,Rocket League"
"4","Monday 22nd July 2019 01:24","https://sullygnome.com/channel/peachbeary/stream/34996281792","396","3564","9","16","0","0","48","7","Sea of Thieves"
"5","Sunday 21st July 2019 01:53","https://sullygnome.com/channel/peachbeary/stream/34984341984","382","3056","8","16","0","0","35","5","Sea of Thieves"
"6","Thursday 18th July 2019 04:28","https://sullygnome.com/channel/peachbeary/stream/34947332656","47","282","6","13","2","2","14","14","Sea of Thieves"
"7","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/peachbeary/stream/34946435696","75","600","8","13","1","0","26","20","The Binding of Isaac: Repentance,Sea of Thieves"
"8","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/peachbeary/stream/34919258080","255","1530","6","12","-1","0","24","5","We Happy Few"
"9","Sunday 14th July 2019 23:12","https://sullygnome.com/channel/peachbeary/stream/34906893760","213","1704","8","11","1","0","49","14","World of Warcraft,Deathgarden: BLOODHARVEST"
"10","Saturday 13th July 2019 15:07","https://sullygnome.com/channel/peachbeary/stream/34889160000","263","1578","6","12","-2","0","18","4","We Happy Few"
"11","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/peachbeary/stream/34849711392","75","150","2","3","1","0","4","2","Zoo Tycoon: Ultimate Animal Collection"
"12","Wednesday 10th July 2019 06:10","https://sullygnome.com/channel/peachbeary/stream/34848202560","50","250","5","7","0","0","10","10","Sid Meier's Civilization V"
"13","Monday 8th July 2019 06:45","https://sullygnome.com/channel/peachbeary/stream/34823314544","315","1575","5","12","-1","0","34","6","Sid Meier's Civilization V"
"14","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/peachbeary/stream/34811929552","195","585","3","6","0","0","21","6","Sid Meier's Civilization VI"
"15","Thursday 4th July 2019 04:32","https://sullygnome.com/channel/peachbeary/stream/34773638240","313","2191","7","10","0","0","27","5","We Happy Few"
"16","Wednesday 3rd July 2019 02:58","https://sullygnome.com/channel/peachbeary/stream/34760368160","407","2849","7","10","4","0","30","4","We Happy Few"
