"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","7035","241395","33","85","8129","69.33049"
"2","Tom Clancy's The Division 2","300","3300","10","20","189","37.8"
