"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:51","https://sullygnome.com/channel/puth42/stream/35107774672","174","4002","23","31","0","0","41","13","Dota 2"
"2","Monday 29th July 2019 23:44","https://sullygnome.com/channel/puth42/stream/35091768240","391","10166","26","47","2","0","89","13","Dota 2"
"3","Monday 29th July 2019 03:33","https://sullygnome.com/channel/puth42/stream/35081795776","222","5550","25","40","3","0","58","14","Dota 2"
"4","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/puth42/stream/35069124400","285","8835","31","47","2","0","64","13","Dota 2"
"5","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/puth42/stream/35063304560","195","10530","54","70","0","0","39","12","Dota 2"
"6","Friday 26th July 2019 21:29","https://sullygnome.com/channel/puth42/stream/35054567008","241","8194","34","45","0","0","22","6","Dota 2"
"7","Friday 26th July 2019 14:27","https://sullygnome.com/channel/puth42/stream/35050279856","213","14910","70","88","1","0","44","11","Dota 2"
"8","Thursday 25th July 2019 18:59","https://sullygnome.com/channel/puth42/stream/35040912048","106","6466","61","82","0","0","32","18","Dota 2"
"9","Wednesday 24th July 2019 15:34","https://sullygnome.com/channel/puth42/stream/35026561280","281","17422","62","104","0","0","97","20","Minecraft,Dota 2"
"10","Wednesday 24th July 2019 10:20","https://sullygnome.com/channel/puth42/stream/35024340256","40","800","20","23","0","0","0","0","Dota 2"
"11","Tuesday 23rd July 2019 17:26","https://sullygnome.com/channel/puth42/stream/35015421568","109","6322","58","75","-1","0","16","9","Dota 2"
"12","Tuesday 23rd July 2019 09:40","https://sullygnome.com/channel/puth42/stream/35011811152","260","11700","45","75","2","0","54","12","Dota 2"
"13","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/puth42/stream/34999763744","420","22680","54","98","0","0","98","14","Dota 2"
"14","Sunday 21st July 2019 09:08","https://sullygnome.com/channel/puth42/stream/34987327072","442","22984","52","76","3","0","90","12","Dota 2"
"15","Friday 19th July 2019 12:45","https://sullygnome.com/channel/puth42/stream/34962381712","0","0","35","42","-1","-4","27","108","Dota 2"
"16","Friday 19th July 2019 11:03","https://sullygnome.com/channel/puth42/stream/34961906816","57","1368","24","42","-1","-1","46","46","Dota 2"
"17","Friday 19th July 2019 09:04","https://sullygnome.com/channel/puth42/stream/34961270048","101","2020","20","28","0","0","22","12","Dota 2"
"18","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/puth42/stream/34955173744","165","9075","55","99","0","0","25","9","Dota 2"
"19","Thursday 18th July 2019 18:04","https://sullygnome.com/channel/puth42/stream/34953089136","161","7889","49","80","3","1","51","18","Dota 2"
"20","Thursday 18th July 2019 11:02","https://sullygnome.com/channel/puth42/stream/34948478976","193","6176","32","43","-1","0","97","14","Dota 2"
"21","Wednesday 17th July 2019 11:02","https://sullygnome.com/channel/puth42/stream/34935909872","148","5624","38","57","2","0","88","16","Dota 2"
"22","Tuesday 16th July 2019 14:59","https://sullygnome.com/channel/puth42/stream/34923794000","151","7399","49","78","3","0","149","18","Dota 2"
"23","Monday 15th July 2019 11:36","https://sullygnome.com/channel/puth42/stream/34912029504","279","12834","46","65","1","0","96","22","Dota 2"
"24","Monday 15th July 2019 06:43","https://sullygnome.com/channel/puth42/stream/34910557008","122","2562","21","26","1","0","35","17","Dota 2"
"25","Sunday 14th July 2019 10:05","https://sullygnome.com/channel/puth42/stream/34899318832","355","14555","41","85","0","0","83","14","Dota 2"
"26","Saturday 13th July 2019 14:46","https://sullygnome.com/channel/puth42/stream/34888960576","164","8364","51","70","-1","0","54","19","Dota 2"
"27","Saturday 13th July 2019 05:28","https://sullygnome.com/channel/puth42/stream/34885366048","332","10292","31","45","1","0","93","17","Dota 2"
"28","Friday 12th July 2019 03:01","https://sullygnome.com/channel/puth42/stream/34871740192","344","9288","27","46","4","0","88","15","Dota 2"
"29","Thursday 11th July 2019 06:43","https://sullygnome.com/channel/puth42/stream/34860858528","257","6682","26","37","3","0","72","16","Dota 2"
