"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/swedishtavern/stream/35111896880","285","570","2","5","0","0","49","9","Diablo"
"2","Thursday 25th July 2019 22:08","https://sullygnome.com/channel/swedishtavern/stream/35042989120","172","1204","7","11","1","0","48","16","World of Warcraft"
"3","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/swedishtavern/stream/35030643936","690","2760","4","15","7","0","90","8","World of Warcraft"
"4","Wednesday 24th July 2019 09:15","https://sullygnome.com/channel/swedishtavern/stream/35023928976","0","0","3","3","0","0","0","0","World of Warcraft"
"5","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/swedishtavern/stream/35023846112","0","0","2","2","0","0","0","0","World of Warcraft"
"6","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/swedishtavern/stream/35018580224","0","0","1","1","0","0","0","0","World of Warcraft"
"7","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/swedishtavern/stream/35017358112","60","120","2","4","0","0","6","4","World of Warcraft"
"8","Monday 22nd July 2019 17:50","https://sullygnome.com/channel/swedishtavern/stream/35003230336","55","165","3","5","0","0","5","5","World of Warcraft"
"9","Monday 22nd July 2019 06:15","https://sullygnome.com/channel/swedishtavern/stream/34998442768","0","0","2","2","0","0","0","0","World of Warcraft"
"10","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/swedishtavern/stream/34986959760","30","120","4","5","0","0","32","42","World of Warcraft"
"11","Saturday 20th July 2019 22:30","https://sullygnome.com/channel/swedishtavern/stream/34982305488","15","30","2","2","0","0","9","18","World of Warcraft"
"12","Friday 19th July 2019 06:10","https://sullygnome.com/channel/swedishtavern/stream/34960400816","50","600","12","18","0","0","23","23","World of Warcraft"
"13","Wednesday 17th July 2019 20:12","https://sullygnome.com/channel/swedishtavern/stream/34942154880","183","1098","6","10","2","0","50","15","World of Warcraft"
"14","Monday 15th July 2019 18:11","https://sullygnome.com/channel/swedishtavern/stream/34915553904","304","4256","14","25","11","2","91","18","World of Warcraft"
"15","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/swedishtavern/stream/34893576192","15","75","5","6","0","0","4","8","World of Warcraft"
"16","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/swedishtavern/stream/34888077728","75","225","3","4","0","0","9","6","World of Warcraft"
"17","Friday 12th July 2019 07:15","https://sullygnome.com/channel/swedishtavern/stream/34873473056","120","360","3","6","0","0","15","6","World of Warcraft"
"18","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/swedishtavern/stream/34850069488","135","405","3","5","1","0","8","3","World of Warcraft,Overwatch"
"19","Tuesday 9th July 2019 12:45","https://sullygnome.com/channel/swedishtavern/stream/34837586080","150","450","3","4","0","0","20","7","World of Warcraft"
"20","Sunday 7th July 2019 20:05","https://sullygnome.com/channel/swedishtavern/stream/34817659808","70","210","3","4","0","0","8","6","World of Warcraft"
"21","Sunday 7th July 2019 07:45","https://sullygnome.com/channel/swedishtavern/stream/34811225280","180","540","3","6","1","0","28","8","World of Warcraft"
"22","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/swedishtavern/stream/34805386480","60","120","2","4","0","0","3","2","World of Warcraft"
"23","Saturday 6th July 2019 10:00","https://sullygnome.com/channel/swedishtavern/stream/34799425440","45","90","2","3","0","0","8","8","World of Warcraft"
"24","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/swedishtavern/stream/34775231344","15","30","2","2","-1","-2","9","18","Children of Morta"
