"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 14:56","https://sullygnome.com/channel/izaeleite/stream/34951170288","79","553","7","12","1","0","25","16","Ragnarok Online"
"2","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/izaeleite/stream/34943516800","90","450","5","10","0","0","28","16","Ragnarok Online"
"3","Tuesday 16th July 2019 14:37","https://sullygnome.com/channel/izaeleite/stream/34925795472","128","2432","19","26","4","1","132","58","Ragnarok Online"
"4","Monday 15th July 2019 21:34","https://sullygnome.com/channel/izaeleite/stream/34917925984","146","2482","17","31","5","1","131","47","Ragnarok Online"
"5","Sunday 14th July 2019 16:51","https://sullygnome.com/channel/izaeleite/stream/34902611104","294","6468","22","32","3","0","300","60","Ragnarok Online"
"6","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/izaeleite/stream/34883936704","120","1680","14","20","2","0","106","47","Ragnarok Online"
"7","Friday 12th July 2019 15:21","https://sullygnome.com/channel/izaeleite/stream/34876223920","69","1173","17","27","4","2","68","34","Ragnarok Online"
"8","Friday 12th July 2019 02:31","https://sullygnome.com/channel/izaeleite/stream/34871453840","89","1157","13","16","41","27","36","24","Ragnarok Online"
"9","Thursday 11th July 2019 01:36","https://sullygnome.com/channel/izaeleite/stream/34858466864","99","1881","19","24","1","0","67","38","Ragnarok Online"
"10","Wednesday 10th July 2019 14:47","https://sullygnome.com/channel/izaeleite/stream/34851318064","118","3776","32","54","13","5","206","91","Ragnarok Online"
"11","Wednesday 10th July 2019 02:38","https://sullygnome.com/channel/izaeleite/stream/34846577296","97","1358","14","19","23","13","82","46","Ragnarok Online"
"12","Tuesday 9th July 2019 03:18","https://sullygnome.com/channel/izaeleite/stream/34834400976","102","2550","25","36","-9","-6","158","105","Ragnarok Online"
"13","Tuesday 9th July 2019 02:23","https://sullygnome.com/channel/izaeleite/stream/34833878288","52","1092","21","36","3","3","129","129","Ragnarok Online"
"14","Monday 8th July 2019 14:52","https://sullygnome.com/channel/izaeleite/stream/34826323552","113","3616","32","48","14","7","164","82","Ragnarok Online"
"15","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/izaeleite/stream/34809010112","15","30","2","4","0","0","0","0","Ragnarok Online"
"16","Friday 5th July 2019 23:56","https://sullygnome.com/channel/izaeleite/stream/34794844832","214","4708","22","32","8","2","196","52","Ragnarok Online"
"17","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/izaeleite/stream/34777367504","75","3750","50","57","9","6","227","151","Ragnarok Online"
"18","Thursday 4th July 2019 02:08","https://sullygnome.com/channel/izaeleite/stream/34772336064","187","3179","17","34","4","1","85","26","Ragnarok Online"
"19","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/izaeleite/stream/34764882448","75","2100","28","36","7","4","89","59","Ragnarok Online"
