"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:06","https://sullygnome.com/channel/cimbek/stream/35109360064","129","4128","32","44","41","18","327","145","Fortnite"
"2","Tuesday 30th July 2019 08:27","https://sullygnome.com/channel/cimbek/stream/35095930912","153","1071","7","10","0","0","137","49","Teamfight Tactics,Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 05:00","https://sullygnome.com/channel/cimbek/stream/35082398272","135","1890","14","31","3","1","100","40","Fortnite,Teamfight Tactics"
"4","Saturday 27th July 2019 16:17","https://sullygnome.com/channel/cimbek/stream/35063189120","148","2664","18","24","14","5","183","73","Grand Theft Auto V"
"5","Friday 26th July 2019 05:47","https://sullygnome.com/channel/cimbek/stream/35047257392","193","4632","24","37","46","13","336","96","Fortnite"
"6","Thursday 25th July 2019 05:47","https://sullygnome.com/channel/cimbek/stream/35035219920","223","2899","13","22","27","6","250","62","Fortnite,Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/cimbek/stream/35022348928","240","3600","15","35","36","8","244","57","Teamfight Tactics,Fortnite"
"8","Tuesday 23rd July 2019 07:45","https://sullygnome.com/channel/cimbek/stream/35011181184","105","840","8","13","1","0","72","36","Teamfight Tactics"
"9","Monday 22nd July 2019 05:32","https://sullygnome.com/channel/cimbek/stream/34998245280","283","3113","11","28","25","5","313","62","Teamfight Tactics,Fortnite,Counter-Strike: Global Offensive"
"10","Saturday 20th July 2019 22:58","https://sullygnome.com/channel/cimbek/stream/34982644496","122","1586","13","24","10","4","118","52","Fortnite"
"11","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/cimbek/stream/34970334512","285","1140","4","8","1","0","50","10","Teamfight Tactics"
"12","Wednesday 17th July 2019 04:41","https://sullygnome.com/channel/cimbek/stream/34934786896","184","920","5","11","-1","0","69","21","Teamfight Tactics"
"13","Sunday 14th July 2019 12:08","https://sullygnome.com/channel/cimbek/stream/34900115728","202","1818","9","17","4","1","215","61","League of Legends,Fortnite"
"14","Wednesday 10th July 2019 11:16","https://sullygnome.com/channel/cimbek/stream/34849781040","149","894","6","10","-4","-1","158","57","Teamfight Tactics"
"15","Sunday 7th July 2019 10:58","https://sullygnome.com/channel/cimbek/stream/34812376128","212","2332","11","20","0","0","186","53","Fortnite,Teamfight Tactics"
"16","Friday 5th July 2019 09:17","https://sullygnome.com/channel/cimbek/stream/34786748112","163","2934","18","24","23","8","270","98","Teamfight Tactics,Fortnite,Just Chatting"
"17","Thursday 4th July 2019 11:27","https://sullygnome.com/channel/cimbek/stream/34776001984","183","1098","6","12","2","0","100","33","Teamfight Tactics"
"18","Monday 1st July 2019 10:08","https://sullygnome.com/channel/cimbek/stream/34738156000","202","1818","9","14","2","0","181","51","Teamfight Tactics,Counter-Strike: Global Offensive"
