"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","2025","9045","3","10","242","7.17037"
"2","Z1: Battle Royale","1260","10980","8","29","390","18.571428"
"3","Minecraft","840","4005","4","13","82","5.857142"
