"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","495","570","1","3","48","5.818181"
"2","MapleStory","210","195","0","4","17","4.857142"
"3","Grand Theft Auto V","150","330","2","4","13","5.2"
"4","SpeedRunners","90","120","1","4","14","9.333333"
"5","Age of Empires II","60","285","4","7","20","20"
