"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 12:10","https://sullygnome.com/channel/yochie/stream/35061198592","140","980","7","12","0","0","25","11","Teamfight Tactics"
"2","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/yochie/stream/35027928528","375","375","1","6","1","0","38","5","Teamfight Tactics"
"3","Tuesday 23rd July 2019 18:50","https://sullygnome.com/channel/yochie/stream/35016409872","265","2915","11","29","1","0","95","22","Teamfight Tactics"
"4","Monday 22nd July 2019 14:16","https://sullygnome.com/channel/yochie/stream/34999932272","149","447","3","9","0","0","36","6","Teamfight Tactics"
"5","Sunday 21st July 2019 11:28","https://sullygnome.com/channel/yochie/stream/34988115728","437","2622","6","9","0","0","39","5","Teamfight Tactics"
"6","Saturday 20th July 2019 18:33","https://sullygnome.com/channel/yochie/stream/34979622256","342","1710","5","9","3","0","38","6","Teamfight Tactics"
"7","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/yochie/stream/34976342304","210","630","3","7","1","0","24","7","Teamfight Tactics"
"8","Friday 19th July 2019 20:45","https://sullygnome.com/channel/yochie/stream/34967400016","210","840","4","7","0","0","15","4","Teamfight Tactics"
"9","Friday 19th July 2019 14:45","https://sullygnome.com/channel/yochie/stream/34963406720","210","420","2","3","0","0","17","4","Teamfight Tactics"
"10","Sunday 14th July 2019 12:48","https://sullygnome.com/channel/yochie/stream/34900408848","147","1323","9","12","0","0","36","16","Teamfight Tactics"
"11","Saturday 13th July 2019 14:10","https://sullygnome.com/channel/yochie/stream/34888657600","425","1700","4","8","3","0","51","7","Teamfight Tactics"
"12","Thursday 11th July 2019 17:52","https://sullygnome.com/channel/yochie/stream/34865650864","428","2568","6","13","2","0","97","13","Pummel Party,League of Legends,Teamfight Tactics"
"13","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/yochie/stream/34780715664","60","240","4","7","0","0","13","10","Pummel Party"
"14","Wednesday 3rd July 2019 20:23","https://sullygnome.com/channel/yochie/stream/34768715872","127","508","4","7","0","0","28","14","Pummel Party,Teamfight Tactics"
"15","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/yochie/stream/34762395232","180","0","0","2","0","0","8","2","Teamfight Tactics"
"16","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/yochie/stream/34747962176","510","510","1","4","0","0","17","1","Teamfight Tactics"
