"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/boxlikereflexes/stream/35115803664","105","210","2","5","0","0","11","5","Minecraft"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/boxlikereflexes/stream/35099347952","180","360","2","5","0","0","3","0","Minecraft"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/boxlikereflexes/stream/35090551312","0","0","1","1","0","0","0","0","Counter-Strike"
"4","Monday 29th July 2019 21:15","https://sullygnome.com/channel/boxlikereflexes/stream/35090139040","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"5","Monday 29th July 2019 00:46","https://sullygnome.com/channel/boxlikereflexes/stream/35080284880","179","358","2","5","0","0","15","5","Minecraft"
"6","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/boxlikereflexes/stream/35065241696","0","0","2","2","0","0","0","0","Minecraft"
"7","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/boxlikereflexes/stream/35061267072","195","195","1","3","-1","0","3","0","Minecraft"
"8","Friday 26th July 2019 12:01","https://sullygnome.com/channel/boxlikereflexes/stream/35049216304","134","134","1","3","0","0","1","0","Minecraft"
"9","Wednesday 24th July 2019 20:59","https://sullygnome.com/channel/boxlikereflexes/stream/35030144144","226","904","4","7","0","0","28","7","Minecraft,Grand Theft Auto V"
"10","Tuesday 23rd July 2019 21:01","https://sullygnome.com/channel/boxlikereflexes/stream/35017955088","119","714","6","10","0","0","17","8","Minecraft"
"11","Wednesday 17th July 2019 21:44","https://sullygnome.com/channel/boxlikereflexes/stream/34943183360","76","532","7","10","1","0","16","10","Minecraft"
"12","Tuesday 16th July 2019 21:13","https://sullygnome.com/channel/boxlikereflexes/stream/34930196016","92","460","5","8","0","0","5","3","Minecraft"
"13","Monday 15th July 2019 21:12","https://sullygnome.com/channel/boxlikereflexes/stream/34917699712","108","324","3","5","-1","0","31","15","Minecraft"
"14","Monday 15th July 2019 01:45","https://sullygnome.com/channel/boxlikereflexes/stream/34908285760","240","720","3","9","0","0","24","5","Minecraft"
"15","Monday 1st July 2019 05:15","https://sullygnome.com/channel/boxlikereflexes/stream/34736506624","255","0","0","3","3","0","9","2","Minecraft"
