"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:20","https://sullygnome.com/channel/luckman/stream/35103526208","130","4030","31","45","0","0","271","120","Apex Legends"
"2","Monday 29th July 2019 22:25","https://sullygnome.com/channel/luckman/stream/35090905456","185","4255","23","35","0","0","171","57","Apex Legends"
"3","Sunday 28th July 2019 22:02","https://sullygnome.com/channel/luckman/stream/35078682912","268","4288","16","32","1","0","303","67","Apex Legends"
"4","Thursday 25th July 2019 19:28","https://sullygnome.com/channel/luckman/stream/35041265296","302","5436","18","28","3","0","188","37","Apex Legends"
"5","Wednesday 24th July 2019 22:55","https://sullygnome.com/channel/luckman/stream/35031378400","335","8375","25","34","12","2","482","87","Apex Legends"
"6","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/luckman/stream/35031299072","0","0","0","0","0","0","0","0","Apex Legends"
"7","Tuesday 23rd July 2019 22:26","https://sullygnome.com/channel/luckman/stream/35018853472","259","4662","18","29","8","2","197","49","Apex Legends"
"8","Monday 22nd July 2019 01:10","https://sullygnome.com/channel/luckman/stream/34996148016","110","1540","14","19","0","0","173","98","Apex Legends"
"9","Sunday 21st July 2019 20:19","https://sullygnome.com/channel/luckman/stream/34993238560","101","1919","19","27","1","0","65","37","Apex Legends"
"10","Thursday 18th July 2019 22:43","https://sullygnome.com/channel/luckman/stream/34956263792","257","4369","17","29","0","0","495","116","Apex Legends"
"11","Thursday 11th July 2019 22:24","https://sullygnome.com/channel/luckman/stream/34868812848","216","4104","19","28","2","0","354","94","Apex Legends"
"12","Thursday 11th July 2019 17:04","https://sullygnome.com/channel/luckman/stream/34865131808","161","2415","15","23","1","0","52","18","Apex Legends"
"13","Wednesday 10th July 2019 22:21","https://sullygnome.com/channel/luckman/stream/34856341584","369","4797","13","24","2","0","417","66","Tom Clancy's Rainbow Six Siege,Apex Legends"
"14","Tuesday 9th July 2019 23:06","https://sullygnome.com/channel/luckman/stream/34844291136","234","3978","17","41","5","1","415","103","Tom Clancy's Rainbow Six Siege"
"15","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/luckman/stream/34807961600","270","5940","22","41","3","0","473","118","Tom Clancy's Rainbow Six Siege,Battalion 1944"
"16","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/luckman/stream/34807803424","0","0","30","30","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"17","Saturday 6th July 2019 19:01","https://sullygnome.com/channel/luckman/stream/34804264592","269","9146","34","55","12","2","557","123","Tom Clancy's Rainbow Six Siege"
"18","Saturday 6th July 2019 01:04","https://sullygnome.com/channel/luckman/stream/34795537936","281","5058","18","24","4","0","407","85","Tom Clancy's Rainbow Six Siege"
"19","Wednesday 3rd July 2019 22:04","https://sullygnome.com/channel/luckman/stream/34769832000","431","7327","17","31","12","1","675","93","Tom Clancy's Rainbow Six Siege"
"20","Tuesday 2nd July 2019 23:54","https://sullygnome.com/channel/luckman/stream/34757286976","231","4851","21","33","7","1","417","72","Battalion 1944,Tom Clancy's Rainbow Six Siege"
"21","Monday 1st July 2019 23:37","https://sullygnome.com/channel/luckman/stream/34745742752","233","5592","24","35","3","0","409","116","Tom Clancy's Rainbow Six Siege"
