"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:01","https://sullygnome.com/channel/tsmoooth/stream/35106758112","239","2868","12","18","1","0","72","18","Just Chatting,Fortnite"
"2","Wednesday 24th July 2019 01:42","https://sullygnome.com/channel/tsmoooth/stream/35020956256","138","2346","17","26","0","0","42","16","Minecraft,Rocket League"
"3","Tuesday 23rd July 2019 02:24","https://sullygnome.com/channel/tsmoooth/stream/35009001568","246","5412","22","32","0","0","63","15","Just Chatting,Rocket League,Minecraft"
"4","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/tsmoooth/stream/34990915632","585","15210","26","36","2","0","142","14","Fortnite,Minecraft"
"5","Saturday 20th July 2019 17:41","https://sullygnome.com/channel/tsmoooth/stream/34978560816","214","5992","28","36","3","0","34","9","Fortnite,Overwatch,Minecraft"
"6","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/tsmoooth/stream/34971407616","255","6375","25","36","6","1","92","20","Just Chatting,Overwatch"
"7","Friday 19th July 2019 02:57","https://sullygnome.com/channel/tsmoooth/stream/34958945776","273","6006","22","32","0","0","71","14","Rocket League,Minecraft"
"8","Thursday 18th July 2019 03:05","https://sullygnome.com/channel/tsmoooth/stream/34946629136","235","5405","23","43","8","2","83","20","Tom Clancy's Rainbow Six Siege,Rocket League"
"9","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/tsmoooth/stream/34933946624","270","6750","25","32","3","0","83","20","Minecraft"
"10","Sunday 14th July 2019 19:41","https://sullygnome.com/channel/tsmoooth/stream/34904649264","709","15598","22","32","4","0","150","12","Minecraft"
"11","Saturday 13th July 2019 19:04","https://sullygnome.com/channel/tsmoooth/stream/34891689440","1016","22352","22","31","13","0","235","13","Just Chatting,Rocket League,Minecraft"
"12","Saturday 13th July 2019 01:49","https://sullygnome.com/channel/tsmoooth/stream/34883401808","221","4641","21","30","3","0","46","12","Overwatch"
"13","Friday 12th July 2019 02:32","https://sullygnome.com/channel/tsmoooth/stream/34871461392","223","6021","27","70","3","0","134","35","Rocket League,Overwatch"
"14","Wednesday 10th July 2019 22:04","https://sullygnome.com/channel/tsmoooth/stream/34856139984","26","338","13","23","-2","-2","0","0","Just Chatting"
"15","Wednesday 10th July 2019 02:52","https://sullygnome.com/channel/tsmoooth/stream/34846716912","173","4152","24","32","4","1","69","25","Fortnite,Tom Clancy's Rainbow Six Siege"
"16","Tuesday 9th July 2019 03:06","https://sullygnome.com/channel/tsmoooth/stream/34834290672","189","4536","24","33","0","0","69","21","Rocket League"
"17","Monday 8th July 2019 03:07","https://sullygnome.com/channel/tsmoooth/stream/34821881136","203","3857","19","26","1","0","61","17","Overwatch,Tom Clancy's Rainbow Six Siege"
"18","Saturday 6th July 2019 18:10","https://sullygnome.com/channel/tsmoooth/stream/34803662432","560","12880","23","38","0","0","135","14","Tom Clancy's Rainbow Six Siege,Overwatch"
"19","Friday 5th July 2019 21:46","https://sullygnome.com/channel/tsmoooth/stream/34793497456","659","11862","18","31","-2","0","157","14","Rocket League,Fortnite,Tom Clancy's Rainbow Six Siege"
"20","Thursday 4th July 2019 03:02","https://sullygnome.com/channel/tsmoooth/stream/34772857184","268","6432","24","35","11","2","248","55","Fortnite"
"21","Wednesday 3rd July 2019 04:05","https://sullygnome.com/channel/tsmoooth/stream/34760495360","205","2255","11","23","-2","0","103","22","Fortnite,Just Chatting,skribbl.io"
"22","Tuesday 2nd July 2019 03:06","https://sullygnome.com/channel/tsmoooth/stream/34747882816","279","4743","17","28","1","0","66","13","Tom Clancy's Rainbow Six Siege,Fortnite"
"23","Monday 1st July 2019 04:14","https://sullygnome.com/channel/tsmoooth/stream/34736329440","106","848","8","14","0","0","28","14","Tom Clancy's Rainbow Six Siege,Just Chatting"
