"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Mario Kart 8","2400","194505","79","256","4612","115.3"
"2","Super Smash Bros. Ultimate","525","38655","71","99","821","93.828571"
"3","Street Fighter V","255","16650","63","78","348","81.882352"
"4","Grand Theft Auto V","120","7305","59","79","131","65.5"
"5","Unlisted on Twitch","105","7440","69","79","147","84"
"6","Minecraft","30","2655","88","92","35","70"
