"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","225","315","1","3","12","3.2"
"2","Euro Truck Simulator 2","90","135","1","3","11","7.333333"
"3","The Sinking City","15","30","2","2","0","0"
