"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/bravenblood/stream/35040495872","105","735","7","10","2","1","32","16","Warframe,Apex Legends"
"2","Monday 22nd July 2019 01:09","https://sullygnome.com/channel/bravenblood/stream/34996139472","96","864","9","20","1","0","99","56","Warframe"
"3","Sunday 21st July 2019 02:32","https://sullygnome.com/channel/bravenblood/stream/34984711776","118","708","6","10","4","2","18","9","Apex Legends,Warframe"
"4","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/bravenblood/stream/34971042448","105","210","2","4","0","0","11","5","Apex Legends"
"5","Friday 19th July 2019 17:54","https://sullygnome.com/channel/bravenblood/stream/34965417952","141","564","4","6","0","0","20","8","Apex Legends"
"6","Thursday 18th July 2019 17:44","https://sullygnome.com/channel/bravenblood/stream/34952839008","91","546","6","8","0","0","25","16","Apex Legends"
"7","Tuesday 16th July 2019 23:03","https://sullygnome.com/channel/bravenblood/stream/34931399472","132","792","6","10","0","0","25","10","PUBG: BATTLEGROUNDS,F.E.A.R."
"8","Tuesday 16th July 2019 03:29","https://sullygnome.com/channel/bravenblood/stream/34921608976","121","847","7","11","0","0","30","17","Just Chatting,Fortnite"
"9","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/bravenblood/stream/34895850320","105","525","5","9","1","0","21","10","Just Chatting,God Eater Resurrection"
"10","Saturday 13th July 2019 02:18","https://sullygnome.com/channel/bravenblood/stream/34883701072","177","1239","7","14","2","0","57","19","Just Chatting,Fortnite"
"11","Tuesday 9th July 2019 00:05","https://sullygnome.com/channel/bravenblood/stream/34832408800","160","960","6","9","0","0","20","7","Just Chatting,Dead by Daylight"
"12","Monday 8th July 2019 10:41","https://sullygnome.com/channel/bravenblood/stream/34824514384","49","147","3","6","0","0","5","5","Digimon Masters Online,Just Chatting"
"13","Sunday 7th July 2019 21:27","https://sullygnome.com/channel/bravenblood/stream/34818571872","198","1188","6","10","1","0","47","13","Just Chatting,Warframe"
"14","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/bravenblood/stream/34755491808","60","240","4","8","0","0","41","32","Just Chatting,Dead by Daylight"
"15","Tuesday 2nd July 2019 04:32","https://sullygnome.com/channel/bravenblood/stream/34748576304","133","1197","9","13","1","0","111","49","Just Chatting,Counter-Strike: Global Offensive"
