"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:28","https://sullygnome.com/channel/anumis195/stream/35081260080","122","610","5","7","0","0","12","5","Green Hell"
"2","Sunday 28th July 2019 18:06","https://sullygnome.com/channel/anumis195/stream/35076140448","189","756","4","7","1","0","8","2","League of Legends"
"3","Sunday 28th July 2019 15:59","https://sullygnome.com/channel/anumis195/stream/35074827152","91","364","4","5","0","0","7","4","Stellaris"
"4","Saturday 27th July 2019 00:43","https://sullygnome.com/channel/anumis195/stream/35056428032","347","1388","4","6","0","0","25","4","Frostpunk,The Forest"
"5","Friday 26th July 2019 03:05","https://sullygnome.com/channel/anumis195/stream/35046055856","145","580","4","11","1","0","18","7","Green Hell"
"6","Thursday 25th July 2019 00:10","https://sullygnome.com/channel/anumis195/stream/35032182656","185","555","3","6","0","0","16","4","Total War: Warhammer II,Minecraft,Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 23:45","https://sullygnome.com/channel/anumis195/stream/35007183200","150","450","3","7","0","0","14","5","World of Warcraft"
"8","Monday 22nd July 2019 01:14","https://sullygnome.com/channel/anumis195/stream/34996190160","121","363","3","6","1","0","12","5","Green Hell"
"9","Sunday 21st July 2019 20:27","https://sullygnome.com/channel/anumis195/stream/34993326240","213","852","4","7","0","0","20","5","Green Hell"
"10","Sunday 21st July 2019 17:06","https://sullygnome.com/channel/anumis195/stream/34990985376","114","342","3","5","0","0","7","3","Teamfight Tactics"
"11","Saturday 20th July 2019 22:30","https://sullygnome.com/channel/anumis195/stream/34982292144","0","0","1","1","0","0","0","0","Stellaris"
"12","Saturday 20th July 2019 17:31","https://sullygnome.com/channel/anumis195/stream/34978294736","209","1045","5","8","2","0","16","4","Minecraft"
"13","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/anumis195/stream/34971155776","120","240","2","4","0","0","8","3","Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 00:56","https://sullygnome.com/channel/anumis195/stream/34957687968","199","1393","7","13","2","0","18","5","Green Hell"
"15","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/anumis195/stream/34944649248","165","660","4","6","1","0","10","3","Stellaris"
"16","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/anumis195/stream/34932453856","120","360","3","10","0","0","10","4","Green Hell"
"17","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/anumis195/stream/34920510848","60","180","3","3","0","0","9","7","Green Hell,Tom Clancy's Rainbow Six Siege"
"18","Monday 15th July 2019 22:30","https://sullygnome.com/channel/anumis195/stream/34918462832","0","0","2","2","0","0","0","0","Space Engineers"
"19","Monday 15th July 2019 20:30","https://sullygnome.com/channel/anumis195/stream/34916887248","30","120","4","6","0","0","1","1","Teamfight Tactics"
"20","Sunday 14th July 2019 20:27","https://sullygnome.com/channel/anumis195/stream/34905188224","123","369","3","5","0","0","3","1","Minecraft"
"21","Sunday 14th July 2019 03:02","https://sullygnome.com/channel/anumis195/stream/34896595056","208","1248","6","9","0","0","24","6","Tom Clancy's Rainbow Six Siege"
"22","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/anumis195/stream/34893830480","105","315","3","5","1","1","4","4","World of Warcraft"
"23","Saturday 13th July 2019 15:45","https://sullygnome.com/channel/anumis195/stream/34889486240","285","855","3","5","0","0","18","3","Space Engineers"
"24","Friday 12th July 2019 21:01","https://sullygnome.com/channel/anumis195/stream/34880412096","344","1720","5","7","0","0","23","4","Space Engineers"
"25","Friday 12th July 2019 02:51","https://sullygnome.com/channel/anumis195/stream/34871640432","84","420","5","7","0","0","2","1","World of Warcraft"
"26","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/anumis195/stream/34868599488","270","1080","4","8","-1","0","11","2","Minecraft,Monster Hunter: World"
"27","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/anumis195/stream/34857752608","15","30","2","3","0","0","4","8","Tom Clancy's Rainbow Six Siege"
"28","Wednesday 10th July 2019 01:41","https://sullygnome.com/channel/anumis195/stream/34845994656","94","658","7","9","2","1","0","0","Minecraft"
"29","Tuesday 9th July 2019 23:36","https://sullygnome.com/channel/anumis195/stream/34844606096","99","594","6","8","2","1","6","4","Minecraft"
"30","Sunday 7th July 2019 16:51","https://sullygnome.com/channel/anumis195/stream/34815348704","384","1920","5","9","2","0","19","3","Green Hell,Tom Clancy's Rainbow Six Siege"
"31","Sunday 7th July 2019 01:33","https://sullygnome.com/channel/anumis195/stream/34808428832","327","654","2","4","1","0","17","2","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS,Stellaris"
"32","Saturday 6th July 2019 07:31","https://sullygnome.com/channel/anumis195/stream/34798660336","149","596","4","7","1","0","11","4","Stellaris"
"33","Saturday 6th July 2019 03:08","https://sullygnome.com/channel/anumis195/stream/34796774640","52","260","5","6","0","0","6","8","Minecraft"
"34","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/anumis195/stream/34794464992","180","540","3","6","0","0","8","2","Tom Clancy's Rainbow Six Siege,Minecraft"
"35","Friday 5th July 2019 06:41","https://sullygnome.com/channel/anumis195/stream/34785973168","229","687","3","4","0","0","11","2","Stellaris"
