"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:41","https://sullygnome.com/channel/a_ocelot/stream/35080231424","244","2196","9","15","2","0","31","7","Resident Evil 7: Biohazard,The Evil Within 2"
"2","Saturday 27th July 2019 01:05","https://sullygnome.com/channel/a_ocelot/stream/35056656240","400","4400","11","17","1","0","70","10","League of Legends,Teamfight Tactics,Unlisted on Twitch"
"3","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/a_ocelot/stream/35040938512","165","330","2","5","0","0","14","4","Teamfight Tactics"
"4","Wednesday 24th July 2019 21:12","https://sullygnome.com/channel/a_ocelot/stream/35029531872","183","732","4","7","0","0","37","8","PUBG: BATTLEGROUNDS,Apex Legends,Teamfight Tactics"
"5","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/a_ocelot/stream/35028790064","15","45","3","4","0","0","0","0","League of Legends"
"6","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/a_ocelot/stream/35027214624","0","0","2","2","0","0","0","0","Overwatch"
"7","Monday 22nd July 2019 17:23","https://sullygnome.com/channel/a_ocelot/stream/35002939472","337","5055","15","25","1","0","35","6","League of Legends,Teamfight Tactics"
"8","Thursday 18th July 2019 05:51","https://sullygnome.com/channel/a_ocelot/stream/34947879744","129","1161","9","12","-1","0","11","4","Teamfight Tactics,Apex Legends"
"9","Wednesday 17th July 2019 17:37","https://sullygnome.com/channel/a_ocelot/stream/34940228176","53","795","15","20","0","0","21","21","Teamfight Tactics"
"10","Saturday 13th July 2019 06:12","https://sullygnome.com/channel/a_ocelot/stream/34885652864","243","2187","9","14","4","0","52","12","Teamfight Tactics"
"11","Friday 12th July 2019 08:15","https://sullygnome.com/channel/a_ocelot/stream/34873695888","0","0","2","2","0","0","0","0","Teamfight Tactics"
"12","Thursday 11th July 2019 18:08","https://sullygnome.com/channel/a_ocelot/stream/34865738768","247","1235","5","8","0","0","33","7","League of Legends,Teamfight Tactics"
"13","Wednesday 10th July 2019 18:12","https://sullygnome.com/channel/a_ocelot/stream/34853451296","363","1815","5","7","1","0","29","4","Teamfight Tactics,League of Legends"
"14","Monday 8th July 2019 19:30","https://sullygnome.com/channel/a_ocelot/stream/34829353632","135","270","2","5","0","0","9","3","Teamfight Tactics"
"15","Sunday 7th July 2019 04:21","https://sullygnome.com/channel/a_ocelot/stream/34809966960","114","912","8","11","1","0","15","7","Teamfight Tactics"
"16","Tuesday 2nd July 2019 20:52","https://sullygnome.com/channel/a_ocelot/stream/34756445392","113","1130","10","12","1","0","8","4","League of Legends,Teamfight Tactics"
"17","Tuesday 2nd July 2019 18:24","https://sullygnome.com/channel/a_ocelot/stream/34754635472","111","999","9","13","0","0","13","6","Apex Legends"
"18","Monday 1st July 2019 21:21","https://sullygnome.com/channel/a_ocelot/stream/34744359008","9","36","4","9","0","0","0","0","League of Legends"
"19","Monday 1st July 2019 18:30","https://sullygnome.com/channel/a_ocelot/stream/34742171216","45","720","16","19","1","1","29","29","League of Legends"
