"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 22:45","https://sullygnome.com/channel/acetari/stream/34918583136","240","240","1","3","0","0","29","6","Beat Saber"
"2","Friday 12th July 2019 14:56","https://sullygnome.com/channel/acetari/stream/34876372496","139","973","7","10","1","0","41","20","Beat Saber"
"3","Thursday 11th July 2019 16:21","https://sullygnome.com/channel/acetari/stream/34864681168","99","495","5","7","0","0","14","8","Beat Saber"
"4","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/acetari/stream/34851635328","30","30","1","2","0","0","5","6","Forza Horizon 4"
"5","Monday 8th July 2019 14:45","https://sullygnome.com/channel/acetari/stream/34826130048","150","900","6","10","4","1","27","9","Forza Horizon 4"
"6","Friday 5th July 2019 15:06","https://sullygnome.com/channel/acetari/stream/34789112032","69","276","4","6","1","0","9","7","Beat Saber"
"7","Wednesday 3rd July 2019 16:14","https://sullygnome.com/channel/acetari/stream/34765790272","46","92","2","3","0","0","8","10","Beat Saber"
"8","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/acetari/stream/34756554128","45","225","5","6","0","0","8","8","Beat Saber"
"9","Monday 1st July 2019 15:58","https://sullygnome.com/channel/acetari/stream/34740672944","212","636","3","6","0","0","20","5","Beat Saber,Bit Heroes"
