"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:15","https://sullygnome.com/channel/jebit12/stream/35110062256","375","3750","10","14","2","0","68","10","PUBG: BATTLEGROUNDS,Overwatch"
"2","Tuesday 30th July 2019 11:31","https://sullygnome.com/channel/jebit12/stream/35096939952","494","5434","11","16","2","0","52","6","PUBG: BATTLEGROUNDS,Overwatch"
"3","Monday 29th July 2019 12:28","https://sullygnome.com/channel/jebit12/stream/35084369168","137","1233","9","13","2","0","70","21","PUBG: BATTLEGROUNDS,Euro Truck Simulator 2"
"4","Sunday 28th July 2019 12:33","https://sullygnome.com/channel/jebit12/stream/35073147696","372","3720","10","13","2","0","62","9","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 03:53","https://sullygnome.com/channel/jebit12/stream/35069993872","292","2920","10","15","3","0","55","11","PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 12:20","https://sullygnome.com/channel/jebit12/stream/35061264144","250","2750","11","15","0","0","56","13","PUBG: BATTLEGROUNDS,Just Chatting"
"7","Friday 26th July 2019 10:51","https://sullygnome.com/channel/jebit12/stream/35048793536","384","4608","12","17","1","0","47","7","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 10:55","https://sullygnome.com/channel/jebit12/stream/35036790112","545","6540","12","19","1","0","92","9","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 10:55","https://sullygnome.com/channel/jebit12/stream/35024522816","575","5750","10","16","1","0","74","7","PUBG: BATTLEGROUNDS,Overwatch"
"10","Tuesday 23rd July 2019 12:20","https://sullygnome.com/channel/jebit12/stream/35012772368","400","4000","10","14","4","0","80","11","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 10:59","https://sullygnome.com/channel/jebit12/stream/34999842928","376","3760","10","13","3","0","52","8","PUBG: BATTLEGROUNDS,Overwatch"
"12","Sunday 21st July 2019 08:59","https://sullygnome.com/channel/jebit12/stream/34987273200","601","6611","11","15","1","0","74","7","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 11:32","https://sullygnome.com/channel/jebit12/stream/34974778016","253","3289","13","18","0","0","66","15","Euro Truck Simulator 2,PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 11:21","https://sullygnome.com/channel/jebit12/stream/34962013184","519","5709","11","15","4","0","98","11","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 11:02","https://sullygnome.com/channel/jebit12/stream/34949475648","538","4304","8","14","1","0","67","7","Euro Truck Simulator 2,Overwatch,PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 10:58","https://sullygnome.com/channel/jebit12/stream/34936833584","587","5870","10","14","0","0","57","5","PUBG: BATTLEGROUNDS,Overwatch"
"17","Tuesday 16th July 2019 11:02","https://sullygnome.com/channel/jebit12/stream/34924212032","418","2926","7","12","-1","0","48","6","Euro Truck Simulator 2,Games + Demos,Overwatch"
"18","Monday 15th July 2019 10:30","https://sullygnome.com/channel/jebit12/stream/34911649728","330","3300","10","13","3","0","74","13","Outlast,Euro Truck Simulator 2,ARK: Survival Evolved"
