"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:58","https://sullygnome.com/channel/anatomyz_2/stream/35113602288","287","9184","32","45","6","1","168","35","The Legend of Zelda: Ocarina of Time"
"2","Saturday 27th July 2019 18:27","https://sullygnome.com/channel/anatomyz_2/stream/35064489104","333","3330","10","16","0","0","64","11","Banjo-Kazooie"
"3","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/anatomyz_2/stream/35023056288","195","6045","31","71","1","0","119","34","The Legend of Zelda: Ocarina of Time"
"4","Tuesday 23rd July 2019 17:59","https://sullygnome.com/channel/anatomyz_2/stream/35015790816","301","8428","28","38","0","0","115","23","The Legend of Zelda: Ocarina of Time"
"5","Monday 22nd July 2019 18:07","https://sullygnome.com/channel/anatomyz_2/stream/35003450496","263","8153","31","39","4","0","163","36","The Legend of Zelda: Ocarina of Time"
"6","Monday 15th July 2019 22:58","https://sullygnome.com/channel/anatomyz_2/stream/34918811504","197","4137","21","27","2","0","82","25","The Legend of Zelda: Ocarina of Time"
"7","Monday 8th July 2019 23:00","https://sullygnome.com/channel/anatomyz_2/stream/34831707472","195","1365","7","11","-1","0","22","6","The Legend of Zelda: Ocarina of Time"
"8","Saturday 6th July 2019 22:03","https://sullygnome.com/channel/anatomyz_2/stream/34806383584","177","1770","10","17","5","1","62","19","The Legend of Zelda: Ocarina of Time"
"9","Monday 1st July 2019 21:59","https://sullygnome.com/channel/anatomyz_2/stream/34744748592","616","11704","19","33","6","0","182","17","The Legend of Zelda: Ocarina of Time,The Legend of Zelda: Majora's Mask"
"10","Monday 1st July 2019 01:26","https://sullygnome.com/channel/anatomyz_2/stream/34734890144","199","3582","18","24","0","0","67","19","The Legend of Zelda: Majora's Mask"
