"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2490","25890","9","18","575","13.855421"
"2","Food & Drink","630","8550","13","27","201","19.142857"
"3","Twitch Sings","420","3795","8","15","105","15"
"4","Just Chatting","270","2370","8","16","102","22.666666"
"5","Apex Legends","255","3195","10","25","69","16.235294"
"6","We Happy Few","210","2025","9","13","44","12.571428"
