"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:28","https://sullygnome.com/channel/cruuce/stream/35089627936","107","3959","37","67","8","4","154","77","Call of Duty: Black Ops 4,Call of Duty: WWII,Call of Duty: Black Ops III"
"2","Monday 29th July 2019 15:25","https://sullygnome.com/channel/cruuce/stream/35086181040","80","2320","29","37","3","2","61","40","Call of Duty: WWII,Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/cruuce/stream/35065045808","15","285","19","24","0","0","0","0","Call of Duty: WWII"
"4","Friday 26th July 2019 20:23","https://sullygnome.com/channel/cruuce/stream/35053871248","172","9116","53","68","16","5","272","90","Call of Duty: Black Ops III,Call of Duty: WWII"
"5","Thursday 25th July 2019 18:59","https://sullygnome.com/channel/cruuce/stream/35040924176","76","1292","17","35","0","0","186","148","Battalion Legacy"
"6","Wednesday 24th July 2019 03:51","https://sullygnome.com/channel/cruuce/stream/35022190528","84","2520","30","37","4","3","82","65","Call of Duty: Black Ops III,Call of Duty: WWII"
"7","Monday 22nd July 2019 20:31","https://sullygnome.com/channel/cruuce/stream/35005199776","89","2937","33","42","6","4","131","87","Call of Duty: Black Ops III"
"8","Monday 22nd July 2019 01:24","https://sullygnome.com/channel/cruuce/stream/34996281760","96","4800","50","61","9","6","122","81","Battalion Legacy,Call of Duty: Black Ops III"
"9","Friday 19th July 2019 21:34","https://sullygnome.com/channel/cruuce/stream/34968033712","86","1892","22","39","4","2","44","29","Call of Duty: Black Ops 4"
"10","Thursday 18th July 2019 18:21","https://sullygnome.com/channel/cruuce/stream/34952170688","144","9648","67","169","43","10","716","168","Call of Duty: Black Ops III,Call of Duty: WWII,Call of Duty: Black Ops 4"
"11","Wednesday 17th July 2019 16:27","https://sullygnome.com/channel/cruuce/stream/34939461520","378","39690","105","151","40","6","1790","298","Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 03:12","https://sullygnome.com/channel/cruuce/stream/34934066032","48","912","19","30","4","4","36","36","Call of Duty: Black Ops III"
"13","Tuesday 16th July 2019 15:58","https://sullygnome.com/channel/cruuce/stream/34926526752","47","1786","38","76","3","3","81","81","Call of Duty: Black Ops 4,Call of Duty: Black Ops III"
"14","Monday 15th July 2019 23:00","https://sullygnome.com/channel/cruuce/stream/34918831328","60","1560","26","28","2","2","62","62","Call of Duty: Black Ops 4"
"15","Monday 15th July 2019 13:57","https://sullygnome.com/channel/cruuce/stream/34913022624","303","8787","29","44","10","1","190","36","Call of Duty: Black Ops 4"
"16","Sunday 14th July 2019 14:21","https://sullygnome.com/channel/cruuce/stream/34901175072","264","13992","53","73","39","8","320","71","Call of Duty: Black Ops III,Call of Duty: Black Ops 4"
"17","Saturday 13th July 2019 12:16","https://sullygnome.com/channel/cruuce/stream/34887753680","419","24721","59","148","51","6","600","80","Call of Duty: Black Ops 4,Call of Duty: Black Ops III"
"18","Friday 12th July 2019 03:20","https://sullygnome.com/channel/cruuce/stream/34871912640","100","2100","21","35","6","3","69","39","Call of Duty: Black Ops 4"
"19","Thursday 11th July 2019 07:25","https://sullygnome.com/channel/cruuce/stream/34861062816","80","1440","18","32","6","4","56","37","Call of Duty: Black Ops 4"
"20","Thursday 11th July 2019 02:19","https://sullygnome.com/channel/cruuce/stream/34858915344","206","6180","30","50","9","2","186","53","Call of Duty: Black Ops 4"
"21","Wednesday 10th July 2019 14:22","https://sullygnome.com/channel/cruuce/stream/34851116784","218","8938","41","66","24","6","163","43","Call of Duty: Black Ops 4"
"22","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/cruuce/stream/34846204912","60","480","8","13","1","0","36","28","Call of Duty: Black Ops 4"
"23","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/cruuce/stream/34844793312","0","0","9","9","0","0","0","0","Call of Duty: Black Ops 4"
"24","Tuesday 9th July 2019 01:58","https://sullygnome.com/channel/cruuce/stream/34833608304","32","448","14","20","1","1","15","20","Call of Duty: Black Ops 4"
"25","Monday 8th July 2019 20:37","https://sullygnome.com/channel/cruuce/stream/34830189584","278","8896","32","56","14","2","340","71","Call of Duty: Black Ops 4"
"26","Monday 8th July 2019 04:38","https://sullygnome.com/channel/cruuce/stream/34822585472","37","962","26","47","4","5","55","73","Call of Duty: Black Ops 4"
"27","Monday 8th July 2019 03:31","https://sullygnome.com/channel/cruuce/stream/34822007952","29","812","28","47","3","4","76","101","Call of Duty: Black Ops 4"
"28","Sunday 7th July 2019 22:26","https://sullygnome.com/channel/cruuce/stream/34819174624","124","3472","28","46","2","0","186","82","Call of Duty: Black Ops 4"
"29","Sunday 7th July 2019 07:36","https://sullygnome.com/channel/cruuce/stream/34811225264","234","17550","75","144","26","6","287","76","Call of Duty: Black Ops 4,Call of Duty: Black Ops III"
