"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/seleleleleleleelelel/stream/35115765248","285","855","3","6","0","0","30","6","Minecraft,Dead by Daylight"
"2","Monday 29th July 2019 23:15","https://sullygnome.com/channel/seleleleleleleelelel/stream/35091361520","270","540","2","6","0","0","20","4","Minecraft,Dead by Daylight"
"3","Sunday 28th July 2019 22:24","https://sullygnome.com/channel/seleleleleleleelelel/stream/35078896256","336","672","2","5","0","0","27","4","Brawlhalla,Minecraft,Dead by Daylight"
"4","Friday 26th July 2019 03:08","https://sullygnome.com/channel/seleleleleleleelelel/stream/35046082912","157","314","2","5","0","0","9","3","Minecraft"
"5","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/seleleleleleleelelel/stream/35028550624","615","1230","2","4","0","0","36","3","Minecraft"
"6","Tuesday 23rd July 2019 19:31","https://sullygnome.com/channel/seleleleleleleelelel/stream/35016926528","614","1228","2","7","2","0","33","3","Minecraft,Dead by Daylight"
"7","Monday 22nd July 2019 22:47","https://sullygnome.com/channel/seleleleleleleelelel/stream/35006661408","313","939","3","5","1","0","28","5","Dead by Daylight,Brawlhalla"
"8","Sunday 21st July 2019 23:30","https://sullygnome.com/channel/seleleleleleleelelel/stream/34994933408","120","120","1","3","0","0","7","3","Minecraft,Brawlhalla,Dead by Daylight"
"9","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/seleleleleleleelelel/stream/34992527184","105","210","2","4","0","0","8","4","Brawlhalla,Dead by Daylight"
"10","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/seleleleleleleelelel/stream/34984006336","120","240","2","4","0","0","9","4","Dead by Daylight"
"11","Friday 19th July 2019 03:00","https://sullygnome.com/channel/seleleleleleleelelel/stream/34958910016","165","165","1","2","0","0","11","3","Dead by Daylight"
"12","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/seleleleleleleelelel/stream/34943352096","345","345","1","5","3","0","27","4","Brawlhalla,Dead by Daylight"
"13","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/seleleleleleleelelel/stream/34931282704","315","630","2","7","1","0","35","6","Dead by Daylight"
"14","Monday 15th July 2019 23:00","https://sullygnome.com/channel/seleleleleleleelelel/stream/34918773152","90","90","1","2","0","0","6","3","Dead by Daylight,Minecraft"
"15","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/seleleleleleleelelel/stream/34891851760","300","300","1","3","0","0","16","3","Minecraft"
"16","Friday 12th July 2019 04:01","https://sullygnome.com/channel/seleleleleleleelelel/stream/34872273472","59","295","5","8","0","0","8","8","Brawlhalla"
"17","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/seleleleleleleelelel/stream/34857341952","225","450","2","6","0","0","29","7","Dead by Daylight,Brawlhalla"
"18","Tuesday 9th July 2019 00:15","https://sullygnome.com/channel/seleleleleleleelelel/stream/34832378272","315","630","2","6","0","0","14","2","Minecraft"
"19","Monday 8th July 2019 02:30","https://sullygnome.com/channel/seleleleleleleelelel/stream/34821436544","105","315","3","4","0","0","8","4","Minecraft"
"20","Sunday 7th July 2019 04:30","https://sullygnome.com/channel/seleleleleleleelelel/stream/34809902352","30","60","2","3","0","0","2","2","Minecraft"
"21","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/seleleleleleleelelel/stream/34808499120","105","315","3","6","-1","0","13","6","Minecraft"
"22","Saturday 6th July 2019 16:54","https://sullygnome.com/channel/seleleleleleleelelel/stream/34802825408","81","324","4","7","0","0","11","7","Brawlhalla"
"23","Friday 5th July 2019 04:00","https://sullygnome.com/channel/seleleleleleleelelel/stream/34784934416","165","330","2","5","-1","0","13","4","Brawlhalla,Borderlands 2,Dead by Daylight"
"24","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/seleleleleleleelelel/stream/34772024608","225","225","1","3","1","0","21","5","Dead by Daylight,Borderlands 2"
"25","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/seleleleleleleelelel/stream/34758901136","135","135","1","4","0","0","7","2","Brawlhalla,Borderlands 2"
