"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","4635","58635","12","25","2745","35.53398"
"2","Dead by Daylight","690","8655","12","19","417","36.260869"
"3","Overwatch","660","7200","10","18","498","45.272727"
"4","PUBG: BATTLEGROUNDS","105","1065","10","17","29","16.571428"
"5","Just Chatting","60","750","12","15","61","61"
"6","Unlisted on Twitch","60","540","9","10","58","58"
