"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:57","https://sullygnome.com/channel/canisskye/stream/35116471264","213","2769","13","17","0","0","19","5","Kirby's Adventure,Kid Icarus"
"2","Tuesday 30th July 2019 22:32","https://sullygnome.com/channel/canisskye/stream/35103649472","163","2119","13","17","0","0","15","5","Kirby's Adventure"
"3","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/canisskye/stream/35030971440","135","2295","17","22","0","0","14","7","Super Mario Bros. 2,Super Mario Bros.,Kirby's Adventure"
"4","Saturday 20th July 2019 23:50","https://sullygnome.com/channel/canisskye/stream/34983156448","280","3640","13","17","1","0","26","5","Splatoon 2"
"5","Thursday 18th July 2019 22:09","https://sullygnome.com/channel/canisskye/stream/34955909360","261","2871","11","14","1","0","24","6","The Legend of Zelda: Breath of the Wild"
"6","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/canisskye/stream/34943346480","165","1980","12","15","1","0","28","10","The Legend of Zelda: Breath of the Wild"
"7","Tuesday 16th July 2019 22:17","https://sullygnome.com/channel/canisskye/stream/34930904096","178","2136","12","17","0","0","10","3","The Legend of Zelda: Breath of the Wild"
"8","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/canisskye/stream/34894548800","285","3990","14","18","1","0","35","7","Splatoon 2,Monster Hunter Generations Ultimate"
"9","Wednesday 10th July 2019 22:02","https://sullygnome.com/channel/canisskye/stream/34856115952","253","2530","10","14","0","0","29","7","Bloodstained: Ritual of the Night"
"10","Tuesday 9th July 2019 22:19","https://sullygnome.com/channel/canisskye/stream/34843804752","116","928","8","11","0","0","23","10","Bloodstained: Ritual of the Night"
"11","Saturday 6th July 2019 22:56","https://sullygnome.com/channel/canisskye/stream/34806898640","349","4537","13","21","3","0","94","15","Bloodstained: Ritual of the Night"
"12","Tuesday 2nd July 2019 22:54","https://sullygnome.com/channel/canisskye/stream/34757785184","156","1716","11","15","0","0","24","8","Monster Hunter: World,Bloodstained: Ritual of the Night"
