"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Mass Effect: Andromeda","1425","5010","3","7","13","0.547368"
"2","Euro Truck Simulator 2","720","2595","2","8","14","1.166666"
"3","Assassin's Creed Odyssey","525","2685","4","7","18","2.057142"
"4","Music","375","2715","6","11","39","6.24"
"5","American Truck Simulator","270","1050","3","6","6","1.333333"
"6","Brütal Legend","135","435","3","5","0","0"
"7","Just Chatting","75","525","7","8","8","6.4"
