"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:35","https://sullygnome.com/channel/beezy430/stream/35080180352","40","240","6","8","0","0","4","5","Wolfenstein II: The New Colossus"
"2","Sunday 28th July 2019 22:03","https://sullygnome.com/channel/beezy430/stream/35077523920","72","648","9","13","0","0","30","9","Wolfenstein II: The New Colossus"
"3","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/beezy430/stream/35064059616","75","600","8","11","0","0","5","3","Wolfenstein II: The New Colossus"
"4","Monday 22nd July 2019 22:50","https://sullygnome.com/channel/beezy430/stream/35006699776","85","510","6","9","0","0","7","5","Wolfenstein II: The New Colossus"
"5","Monday 22nd July 2019 00:23","https://sullygnome.com/channel/beezy430/stream/34995681744","52","208","4","8","1","1","11","11","Wolfenstein: The New Order"
"6","Sunday 7th July 2019 22:17","https://sullygnome.com/channel/beezy430/stream/34818826272","88","528","6","12","-5","-2","29","16","Wolfenstein: The Old Blood,Wolfenstein: The New Order"
"7","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/beezy430/stream/34808764256","75","375","5","7","0","0","7","4","Wolfenstein: The Old Blood"
"8","Saturday 6th July 2019 21:46","https://sullygnome.com/channel/beezy430/stream/34806204496","89","712","8","15","1","0","15","10","Wolfenstein: The Old Blood"
"9","Friday 5th July 2019 23:27","https://sullygnome.com/channel/beezy430/stream/34794559952","78","390","5","8","1","0","18","12","Wolfenstein: The Old Blood"
"10","Monday 1st July 2019 22:30","https://sullygnome.com/channel/beezy430/stream/34745023040","45","315","7","11","0","0","8","8","Nioh"
"11","Monday 1st July 2019 01:57","https://sullygnome.com/channel/beezy430/stream/34735174144","63","882","14","21","0","0","15","12","Nioh"
