"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 07:53","https://sullygnome.com/channel/timbruh/stream/35047911568","157","1570","10","26","1","0","37","14","PUBG: BATTLEGROUNDS"
"2","Tuesday 23rd July 2019 04:30","https://sullygnome.com/channel/timbruh/stream/35010109424","375","1125","3","5","0","0","22","3","PUBG: BATTLEGROUNDS"
"3","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/timbruh/stream/34995446368","435","870","2","5","1","0","23","3","PUBG: BATTLEGROUNDS"
"4","Friday 19th July 2019 18:49","https://sullygnome.com/channel/timbruh/stream/34966086176","176","704","4","7","0","0","18","6","PUBG: BATTLEGROUNDS"
"5","Friday 19th July 2019 04:45","https://sullygnome.com/channel/timbruh/stream/34959772048","45","135","3","7","0","0","9","9","PUBG: BATTLEGROUNDS"
"6","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/timbruh/stream/34905018864","135","270","2","5","0","0","7","2","PUBG: BATTLEGROUNDS"
"7","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/timbruh/stream/34895744464","150","450","3","5","-1","0","15","5","PUBG: BATTLEGROUNDS"
"8","Friday 12th July 2019 22:19","https://sullygnome.com/channel/timbruh/stream/34881243088","551","1653","3","10","1","0","55","5","PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/timbruh/stream/34860396880","90","180","2","5","0","0","9","5","PUBG: BATTLEGROUNDS"
"10","Tuesday 9th July 2019 01:48","https://sullygnome.com/channel/timbruh/stream/34833509280","102","510","5","6","0","0","5","3","PUBG: BATTLEGROUNDS"
"11","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/timbruh/stream/34817243056","300","1500","5","10","0","0","34","6","PUBG: BATTLEGROUNDS"
"12","Sunday 7th July 2019 18:26","https://sullygnome.com/channel/timbruh/stream/34816438800","49","196","4","6","0","0","7","9","PUBG: BATTLEGROUNDS"
"13","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/timbruh/stream/34809726720","60","60","1","1","0","0","1","0","PUBG: BATTLEGROUNDS"
"14","Wednesday 3rd July 2019 04:05","https://sullygnome.com/channel/timbruh/stream/34760959424","205","820","4","11","-1","0","26","7","PUBG: BATTLEGROUNDS"
"15","Monday 1st July 2019 07:00","https://sullygnome.com/channel/timbruh/stream/34737272464","135","675","5","7","0","0","18","8","PUBG: BATTLEGROUNDS"
