"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:25","https://sullygnome.com/channel/talic1337/stream/35104057200","395","3950","10","16","-1","0","117","16","Wolfenstein: Youngblood,Overwatch,Madden NFL 20"
"2","Saturday 27th July 2019 00:06","https://sullygnome.com/channel/talic1337/stream/35056078016","354","1416","4","8","1","0","40","6","Overwatch,Dota Underlords,Counter-Strike: Global Offensive"
"3","Friday 26th July 2019 00:01","https://sullygnome.com/channel/talic1337/stream/35044150464","359","2513","7","14","1","0","43","6","Madden NFL 20"
"4","Thursday 25th July 2019 00:09","https://sullygnome.com/channel/talic1337/stream/35032163696","381","2667","7","15","1","0","47","7","Madden NFL 20"
"5","Monday 22nd July 2019 00:12","https://sullygnome.com/channel/talic1337/stream/34995582800","348","3828","11","22","-2","0","74","12","NBA 2K19,Overwatch"
"6","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/talic1337/stream/34983270784","360","2520","7","12","-1","0","41","6","Dota Underlords"
"7","Saturday 20th July 2019 01:31","https://sullygnome.com/channel/talic1337/stream/34970492064","254","2540","10","18","2","0","63","14","Dota Underlords"
"8","Saturday 20th July 2019 00:01","https://sullygnome.com/channel/talic1337/stream/34969547216","74","370","5","6","-1","0","10","8","Gears 5"
"9","Friday 19th July 2019 00:15","https://sullygnome.com/channel/talic1337/stream/34957244784","330","4950","15","30","3","0","76","13","Counter-Strike: Global Offensive"
"10","Thursday 18th July 2019 00:03","https://sullygnome.com/channel/talic1337/stream/34944671264","372","5208","14","19","0","0","70","11","Tropico 6"
"11","Wednesday 17th July 2019 00:05","https://sullygnome.com/channel/talic1337/stream/34932070496","325","2275","7","11","2","0","38","6","Counter-Strike: Global Offensive"
"12","Tuesday 16th July 2019 00:13","https://sullygnome.com/channel/talic1337/stream/34919613104","287","2870","10","16","1","0","44","8","SteamWorld Quest: Hand of Gilgamech,Dota Underlords"
"13","Monday 15th July 2019 00:00","https://sullygnome.com/channel/talic1337/stream/34907385616","405","6075","15","23","3","0","78","11","Escape from Tarkov,NBA 2K19"
"14","Sunday 14th July 2019 00:03","https://sullygnome.com/channel/talic1337/stream/34894862976","342","2736","8","12","3","0","77","13","Wolfenstein II: The New Colossus,NBA 2K19"
"15","Saturday 13th July 2019 00:10","https://sullygnome.com/channel/talic1337/stream/34882371856","350","3150","9","16","-1","0","29","5","Chef: A Restaurant Tycoon Game"
"16","Thursday 11th July 2019 23:59","https://sullygnome.com/channel/talic1337/stream/34869801360","406","3654","9","13","1","0","37","5","Chef: A Restaurant Tycoon Game"
"17","Tuesday 9th July 2019 00:07","https://sullygnome.com/channel/talic1337/stream/34832432752","368","2576","7","11","2","0","50","8","Wolfenstein II: The New Colossus"
"18","Monday 8th July 2019 00:11","https://sullygnome.com/channel/talic1337/stream/34820222992","349","2443","7","12","-2","0","57","9","NBA 2K19,The Jackbox Party Pack 4,Super Mega Baseball 2"
"19","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/talic1337/stream/34794912640","345","3450","10","17","0","0","32","5","Escape from Tarkov"
"20","Friday 5th July 2019 00:00","https://sullygnome.com/channel/talic1337/stream/34783085280","405","2835","7","17","0","0","40","5","Squad,NBA 2K19"
"21","Thursday 4th July 2019 00:12","https://sullygnome.com/channel/talic1337/stream/34771145600","468","3276","7","13","-1","0","54","6","NBA 2K19"
"22","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/talic1337/stream/34758500288","375","3750","10","22","-2","0","51","7","They Are Billions,Overwatch"
"23","Sunday 30th June 2019 23:58","https://sullygnome.com/channel/talic1337/stream/34734031024","347","3123","9","14","-2","0","47","8","They Are Billions,NBA 2K19"
