"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:31","https://sullygnome.com/channel/yoipi/stream/35104314336","149","447","3","6","0","0","19","6","Fortnite"
"2","Tuesday 30th July 2019 02:10","https://sullygnome.com/channel/yoipi/stream/35093370816","305","2135","7","12","0","0","80","15","Fortnite"
"3","Monday 29th July 2019 00:57","https://sullygnome.com/channel/yoipi/stream/35080387904","243","1701","7","12","2","0","90","21","Fortnite"
"4","Friday 12th July 2019 19:00","https://sullygnome.com/channel/yoipi/stream/34878966496","165","495","3","6","1","0","38","12","Fortnite"
"5","Friday 12th July 2019 02:41","https://sullygnome.com/channel/yoipi/stream/34871549712","94","564","6","11","3","1","32","18","Fortnite"
"6","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/yoipi/stream/34859832128","45","270","6","8","0","0","10","13","Fortnite"
"7","Wednesday 10th July 2019 03:08","https://sullygnome.com/channel/yoipi/stream/34846871568","247","1976","8","14","-2","0","59","14","Fortnite,UNO,Monopoly"
"8","Tuesday 9th July 2019 02:15","https://sullygnome.com/channel/yoipi/stream/34833832560","0","0","0","0","0","0","0","0","Fortnite"
"9","Monday 8th July 2019 03:12","https://sullygnome.com/channel/yoipi/stream/34821919920","288","1440","5","9","-1","0","73","15","Fortnite,Monopoly"
"10","Sunday 7th July 2019 23:31","https://sullygnome.com/channel/yoipi/stream/34819833872","134","938","7","12","-2","0","38","16","Fortnite"
"11","Saturday 6th July 2019 04:52","https://sullygnome.com/channel/yoipi/stream/34797660432","263","3945","15","24","4","0","136","30","Fortnite"
"12","Friday 5th July 2019 04:00","https://sullygnome.com/channel/yoipi/stream/34784906928","240","1680","7","14","1","0","75","17","Fortnite,Monopoly,UNO"
"13","Friday 5th July 2019 00:24","https://sullygnome.com/channel/yoipi/stream/34783294368","156","936","6","11","2","0","48","17","Fortnite"
"14","Thursday 4th July 2019 04:48","https://sullygnome.com/channel/yoipi/stream/34773757968","297","2376","8","13","4","0","96","19","Fortnite"
"15","Wednesday 3rd July 2019 01:29","https://sullygnome.com/channel/yoipi/stream/34759466912","211","1477","7","18","-3","0","60","16","Fortnite"
"16","Tuesday 2nd July 2019 20:56","https://sullygnome.com/channel/yoipi/stream/34756489984","154","462","3","6","2","0","33","12","Fortnite"
"17","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/yoipi/stream/34746918512","105","315","3","5","2","1","24","12","Fortnite"
"18","Monday 1st July 2019 21:10","https://sullygnome.com/channel/yoipi/stream/34744140096","125","375","3","6","1","0","38","15","Fortnite"
