"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:04","https://sullygnome.com/channel/robeastx/stream/35106791472","176","1408","8","11","0","0","33","12","Hellblade: Senua's Sacrifice"
"2","Monday 29th July 2019 04:15","https://sullygnome.com/channel/robeastx/stream/35082079216","120","600","5","8","0","0","19","8","Hellblade: Senua's Sacrifice"
"3","Sunday 28th July 2019 01:56","https://sullygnome.com/channel/robeastx/stream/35068934656","304","2432","8","16","1","0","53","10","Hellblade: Senua's Sacrifice,Just Chatting"
"4","Saturday 27th July 2019 07:32","https://sullygnome.com/channel/robeastx/stream/35059697952","148","1776","12","16","0","0","42","16","Hellblade: Senua's Sacrifice"
"5","Saturday 20th July 2019 20:54","https://sullygnome.com/channel/robeastx/stream/34981308672","171","855","5","10","0","0","19","6","Apex Legends"
"6","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/robeastx/stream/34973779968","135","945","7","11","3","1","21","8","Apex Legends"
"7","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/robeastx/stream/34973095280","0","0","9","9","0","0","0","0","The Elder Scrolls Online"
"8","Saturday 20th July 2019 06:30","https://sullygnome.com/channel/robeastx/stream/34973061056","0","0","11","12","1","4","9","36","The Elder Scrolls Online"
"9","Saturday 20th July 2019 00:57","https://sullygnome.com/channel/robeastx/stream/34970130160","303","3030","10","17","8","1","80","15","Borderlands 2,The Elder Scrolls Online"
"10","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/robeastx/stream/34898242736","150","900","6","9","0","0","25","10","Just Chatting"
"11","Saturday 13th July 2019 03:46","https://sullygnome.com/channel/robeastx/stream/34884554640","389","3890","10","21","5","0","108","16","Apex Legends"
"12","Wednesday 10th July 2019 09:00","https://sullygnome.com/channel/robeastx/stream/34849057136","75","75","1","4","0","0","4","2","Apex Legends"
"13","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/robeastx/stream/34808397072","105","420","4","8","0","0","10","5","Apex Legends"
"14","Saturday 6th July 2019 07:30","https://sullygnome.com/channel/robeastx/stream/34798588160","195","1170","6","9","2","0","27","7","Apex Legends"
"15","Thursday 4th July 2019 08:30","https://sullygnome.com/channel/robeastx/stream/34775022352","255","1530","6","9","1","0","32","7","Apex Legends"
