"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/glitterwitch/stream/35111770240","120","120","1","4","0","0","20","8","The Sims 4"
"2","Tuesday 30th July 2019 00:40","https://sullygnome.com/channel/glitterwitch/stream/35092395776","170","1020","6","10","3","1","65","21","The Sims 4"
"3","Sunday 28th July 2019 20:55","https://sullygnome.com/channel/glitterwitch/stream/35077969040","170","1190","7","13","2","0","19","6","Animal Crossing: New Leaf,Animal Crossing: Happy Home Designer"
"4","Sunday 28th July 2019 01:13","https://sullygnome.com/channel/glitterwitch/stream/35068539424","152","1672","11","15","0","0","24","9","Reigns: Her Majesty"
"5","Sunday 21st July 2019 23:05","https://sullygnome.com/channel/glitterwitch/stream/34994934432","235","2820","12","18","3","0","36","9","The Sims 4"
"6","Sunday 21st July 2019 00:31","https://sullygnome.com/channel/glitterwitch/stream/34983572400","134","670","5","9","0","0","5","2","MachiaVillain,Emily Is Away Too"
"7","Friday 19th July 2019 17:03","https://sullygnome.com/channel/glitterwitch/stream/34964847152","192","1536","8","12","6","1","25","7","The Sims 4"
"8","Friday 19th July 2019 00:30","https://sullygnome.com/channel/glitterwitch/stream/34957404528","165","1320","8","14","2","0","15","5","The Legend of Zelda: Breath of the Wild"
"9","Tuesday 16th July 2019 23:56","https://sullygnome.com/channel/glitterwitch/stream/34931962416","154","1694","11","15","2","0","22","8","The Legend of Zelda: Breath of the Wild"
"10","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/glitterwitch/stream/34903689552","120","1080","9","24","7","3","27","12","The Sims 4"
"11","Friday 12th July 2019 00:25","https://sullygnome.com/channel/glitterwitch/stream/34870097568","155","1860","12","19","12","4","33","12","Animal Crossing: New Leaf"
"12","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/glitterwitch/stream/34832653040","135","810","6","13","1","0","14","5","The Sims 4"
"13","Saturday 6th July 2019 23:51","https://sullygnome.com/channel/glitterwitch/stream/34807427136","144","1008","7","12","-1","0","10","4","Monster Prom"
"14","Wednesday 3rd July 2019 00:23","https://sullygnome.com/channel/glitterwitch/stream/34758755776","112","1008","9","12","6","3","25","12","The Sims 4"
"15","Tuesday 2nd July 2019 00:22","https://sullygnome.com/channel/glitterwitch/stream/34746217984","143","1287","9","13","6","2","34","13","Animal Crossing: New Leaf,The Sims 4"
