"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/luck22222/stream/35094838768","255","21420","84","115","10","2","437","97","Just Chatting,Games + Demos"
"2","Monday 29th July 2019 04:01","https://sullygnome.com/channel/luck22222/stream/35082008448","299","26013","87","106","20","4","594","118","Just Chatting"
"3","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/luck22222/stream/35070049440","300","27600","92","131","20","3","712","135","Just Chatting,60 Seconds!"
"4","Saturday 27th July 2019 05:42","https://sullygnome.com/channel/luck22222/stream/35059091392","288","30240","105","122","21","4","1144","228","Just Chatting"
"5","Thursday 25th July 2019 04:07","https://sullygnome.com/channel/luck22222/stream/35034536368","233","20737","89","112","18","4","607","151","Just Chatting,League of Legends"
"6","Wednesday 24th July 2019 04:05","https://sullygnome.com/channel/luck22222/stream/35022316720","805","47495","59","101","37","2","1568","116","Just Chatting,Rust"
"7","Tuesday 23rd July 2019 04:02","https://sullygnome.com/channel/luck22222/stream/35009884288","253","26059","103","142","15","3","637","149","Just Chatting"
"8","Saturday 20th July 2019 04:02","https://sullygnome.com/channel/luck22222/stream/34971977760","103","7416","72","86","9","6","175","116","Just Chatting"
"9","Friday 19th July 2019 04:00","https://sullygnome.com/channel/luck22222/stream/34959503200","705","57810","82","120","37","3","1567","133","Just Chatting,The Binding of Isaac: Repentance,League of Legends"
"10","Thursday 18th July 2019 04:02","https://sullygnome.com/channel/luck22222/stream/34947130800","388","55484","143","212","64","9","1463","225","Just Chatting"
"11","Wednesday 17th July 2019 04:02","https://sullygnome.com/channel/luck22222/stream/34934492784","553","63595","115","156","85","9","1904","211","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Tuesday 16th July 2019 04:00","https://sullygnome.com/channel/luck22222/stream/34921870720","630","59850","95","151","73","6","1537","146","Just Chatting,Kingdoms and Castles"
"13","Monday 15th July 2019 04:01","https://sullygnome.com/channel/luck22222/stream/34909575488","209","23826","114","166","58","16","732","209","Just Chatting"
"14","Sunday 14th July 2019 04:02","https://sullygnome.com/channel/luck22222/stream/34897114016","253","27577","109","138","25","5","1068","251","Just Chatting"
"15","Saturday 13th July 2019 04:01","https://sullygnome.com/channel/luck22222/stream/34884686112","389","62240","160","245","120","18","2032","312","Just Chatting"
"16","Friday 12th July 2019 09:59","https://sullygnome.com/channel/luck22222/stream/34874306080","301","93912","312","444","106","20","2971","565","Just Chatting"
"17","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/luck22222/stream/34858873664","435","23055","53","71","9","1","598","79","Minecraft,Just Chatting,Friday the 13th: The Game"
"18","Tuesday 9th July 2019 04:01","https://sullygnome.com/channel/luck22222/stream/34834767008","854","42700","50","72","9","0","783","54","Just Chatting,Games + Demos,Minecraft"
"19","Monday 8th July 2019 02:25","https://sullygnome.com/channel/luck22222/stream/34821509904","650","38350","59","76","17","1","703","63","Minecraft,Just Chatting"
"20","Sunday 7th July 2019 03:58","https://sullygnome.com/channel/luck22222/stream/34809778560","257","20046","78","101","-26","-5","588","130","Just Chatting"
"21","Saturday 6th July 2019 03:59","https://sullygnome.com/channel/luck22222/stream/34797222912","931","57722","62","120","41","2","1327","84","Just Chatting,Tales Runner"
"22","Friday 5th July 2019 04:16","https://sullygnome.com/channel/luck22222/stream/34785097104","374","16456","44","53","5","0","369","59","Just Chatting,Unlisted on Twitch,Tales Runner"
"23","Thursday 4th July 2019 03:58","https://sullygnome.com/channel/luck22222/stream/34773359024","632","31600","50","84","13","1","605","56","Just Chatting,Princess Maker 2"
"24","Wednesday 3rd July 2019 14:39","https://sullygnome.com/channel/luck22222/stream/34764893120","291","9021","31","42","-1","0","134","29","Just Chatting,Dead by Daylight"
"25","Tuesday 2nd July 2019 21:47","https://sullygnome.com/channel/luck22222/stream/34757072336","298","17582","59","81","5","1","351","70","Just Chatting"
"26","Tuesday 2nd July 2019 03:59","https://sullygnome.com/channel/luck22222/stream/34748326736","31","1178","38","56","0","0","75","100","Unlisted on Twitch"
"27","Monday 1st July 2019 10:31","https://sullygnome.com/channel/luck22222/stream/34738274784","749","38199","51","88","7","0","685","54","Just Chatting,Minecraft"
