"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:17","https://sullygnome.com/channel/xnmbrsx/stream/35113137184","328","2624","8","13","7","1","76","13","Left 4 Dead 2"
"2","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/xnmbrsx/stream/35112619184","30","60","2","7","1","1","18","24","Left 4 Dead 2"
"3","Tuesday 30th July 2019 19:19","https://sullygnome.com/channel/xnmbrsx/stream/35101443584","281","3091","11","30","3","0","77","16","Left 4 Dead 2,Dead by Daylight"
"4","Monday 29th July 2019 16:31","https://sullygnome.com/channel/xnmbrsx/stream/35086799824","479","3353","7","12","2","0","89","10","Left 4 Dead 2,Dead by Daylight"
"5","Friday 26th July 2019 01:09","https://sullygnome.com/channel/xnmbrsx/stream/35044875456","96","480","5","7","0","0","17","9","Dead by Daylight"
"6","Thursday 25th July 2019 18:02","https://sullygnome.com/channel/xnmbrsx/stream/35040251632","328","2952","9","17","2","0","82","14","Left 4 Dead 2"
"7","Tuesday 23rd July 2019 14:46","https://sullygnome.com/channel/xnmbrsx/stream/35013874384","1559","12472","8","16","19","0","219","8","Left 4 Dead 2,Counter-Strike,Dead by Daylight"
"8","Monday 22nd July 2019 15:25","https://sullygnome.com/channel/xnmbrsx/stream/35001778848","470","4700","10","17","6","0","100","12","Left 4 Dead 2"
"9","Friday 19th July 2019 17:31","https://sullygnome.com/channel/xnmbrsx/stream/34965163792","329","2632","8","11","2","0","61","11","Left 4 Dead 2"
"10","Thursday 18th July 2019 16:12","https://sullygnome.com/channel/xnmbrsx/stream/34951882784","423","2538","6","14","5","0","73","10","Left 4 Dead 2,Call of Duty: Modern Warfare 2,Counter-Strike"
"11","Tuesday 16th July 2019 16:31","https://sullygnome.com/channel/xnmbrsx/stream/34926861600","419","2514","6","14","8","1","65","8","Left 4 Dead 2"
"12","Monday 15th July 2019 21:37","https://sullygnome.com/channel/xnmbrsx/stream/34915194256","173","1038","6","9","1","0","47","6","Left 4 Dead 2,Portal 2,Dead by Daylight"
"13","Friday 12th July 2019 15:59","https://sullygnome.com/channel/xnmbrsx/stream/34876951744","481","3367","7","16","3","0","58","7","Portal 2,Left 4 Dead 2,Dead by Daylight"
"14","Thursday 11th July 2019 16:59","https://sullygnome.com/channel/xnmbrsx/stream/34865064736","271","1626","6","13","5","1","47","9","Left 4 Dead 2,Counter-Strike"
"15","Wednesday 10th July 2019 17:14","https://sullygnome.com/channel/xnmbrsx/stream/34852762432","346","2768","8","12","2","0","53","9","Portal,Left 4 Dead 2"
"16","Monday 8th July 2019 16:50","https://sullygnome.com/channel/xnmbrsx/stream/34827460432","505","4040","8","16","7","0","69","8","Left 4 Dead 2,Dead by Daylight"
