"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:42","https://sullygnome.com/channel/wbrcbencey/stream/35116094160","108","972","9","16","5","1","59","13","Tom Clancy's The Division 2"
"2","Tuesday 30th July 2019 19:54","https://sullygnome.com/channel/wbrcbencey/stream/35101859024","246","1968","8","14","3","0","25","5","Tom Clancy's The Division 2"
"3","Monday 29th July 2019 20:08","https://sullygnome.com/channel/wbrcbencey/stream/35089385552","337","2022","6","11","1","0","14","2","Tom Clancy's The Division 2"
"4","Saturday 27th July 2019 20:38","https://sullygnome.com/channel/wbrcbencey/stream/35065880928","352","3872","11","22","-1","0","46","7","Tom Clancy's The Division 2"
"5","Wednesday 24th July 2019 20:19","https://sullygnome.com/channel/wbrcbencey/stream/35029695088","206","1236","6","12","1","0","21","6","Tom Clancy's The Division 2"
"6","Monday 22nd July 2019 20:20","https://sullygnome.com/channel/wbrcbencey/stream/35005074064","190","1710","9","15","0","0","30","9","Tom Clancy's The Division 2"
"7","Saturday 20th July 2019 22:32","https://sullygnome.com/channel/wbrcbencey/stream/34982391856","208","2080","10","14","1","0","22","6","Tom Clancy's The Division 2"
"8","Monday 15th July 2019 23:44","https://sullygnome.com/channel/wbrcbencey/stream/34919293712","106","1272","12","14","3","1","24","13","Tom Clancy's The Division 2"
"9","Monday 15th July 2019 19:59","https://sullygnome.com/channel/wbrcbencey/stream/34916860784","211","2954","14","23","2","0","61","16","Tom Clancy's The Division 2"
"10","Saturday 13th July 2019 20:46","https://sullygnome.com/channel/wbrcbencey/stream/34892872224","284","2556","9","18","6","1","65","13","Tom Clancy's The Division 2"
"11","Wednesday 10th July 2019 20:14","https://sullygnome.com/channel/wbrcbencey/stream/34854931568","241","2169","9","16","4","0","47","11","Just Chatting,Tom Clancy's The Division 2"
"12","Monday 8th July 2019 20:12","https://sullygnome.com/channel/wbrcbencey/stream/34829909776","423","2961","7","16","1","0","51","7","Tom Clancy's The Division 2,Just Chatting"
"13","Saturday 6th July 2019 20:30","https://sullygnome.com/channel/wbrcbencey/stream/34805351504","255","2295","9","19","5","1","51","11","Tom Clancy's The Division 2"
"14","Wednesday 3rd July 2019 20:28","https://sullygnome.com/channel/wbrcbencey/stream/34768778144","182","2002","11","18","4","1","46","14","Tom Clancy's The Division 2"
"15","Monday 1st July 2019 20:34","https://sullygnome.com/channel/wbrcbencey/stream/34743850736","311","2177","7","13","2","0","33","6","Tom Clancy's The Division 2"
