"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","960","41850","42","69","2196","137.25"
"2","Overwatch","870","32895","36","70","2485","171.37931"
"3","The Sims 4","345","12105","32","49","819","142.434782"
"4","Just Dance 2019","285","14535","51","75","867","182.526315"
