"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:55","https://sullygnome.com/channel/slb2k11/stream/35102583360","155","2945","19","28","0","0","153","55","Grand Theft Auto V"
"2","Monday 29th July 2019 21:02","https://sullygnome.com/channel/slb2k11/stream/35090016320","193","5018","26","39","1","0","182","56","Grand Theft Auto V"
"3","Friday 26th July 2019 20:07","https://sullygnome.com/channel/slb2k11/stream/35053695984","233","6058","26","35","5","1","313","78","Grand Theft Auto V"
"4","Thursday 25th July 2019 05:59","https://sullygnome.com/channel/slb2k11/stream/35035282608","181","4344","24","38","1","0","186","57","Grand Theft Auto V"
"5","Saturday 20th July 2019 05:53","https://sullygnome.com/channel/slb2k11/stream/34972832704","202","6060","30","48","11","3","231","66","Grand Theft Auto V"
"6","Friday 19th July 2019 19:44","https://sullygnome.com/channel/slb2k11/stream/34966767376","136","2448","18","29","0","0","156","62","Grand Theft Auto V"
"7","Friday 19th July 2019 07:23","https://sullygnome.com/channel/slb2k11/stream/34960776672","112","2576","23","38","8","4","98","49","Grand Theft Auto V"
"8","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/slb2k11/stream/34952681952","360","8640","24","40","6","0","384","61","Grand Theft Auto V"
"9","Thursday 18th July 2019 05:54","https://sullygnome.com/channel/slb2k11/stream/34947895200","216","4968","23","42","8","2","158","45","Grand Theft Auto V"
"10","Wednesday 17th July 2019 06:16","https://sullygnome.com/channel/slb2k11/stream/34935376816","149","2682","18","26","5","2","114","50","Grand Theft Auto V"
"11","Tuesday 16th July 2019 16:31","https://sullygnome.com/channel/slb2k11/stream/34926861008","224","7840","35","49","-1","0","166","44","Grand Theft Auto V"
"12","Tuesday 16th July 2019 05:53","https://sullygnome.com/channel/slb2k11/stream/34922626368","217","10850","50","113","19","5","224","59","Grand Theft Auto V"
"13","Monday 15th July 2019 18:50","https://sullygnome.com/channel/slb2k11/stream/34916015296","115","1955","17","20","-1","-1","38","38","Grand Theft Auto V"
"14","Monday 15th July 2019 08:28","https://sullygnome.com/channel/slb2k11/stream/34911054080","77","847","11","17","-1","0","48","38","Grand Theft Auto V"
"15","Sunday 14th July 2019 18:06","https://sullygnome.com/channel/slb2k11/stream/34903478144","174","3306","19","26","-2","0","220","73","Grand Theft Auto V"
"16","Sunday 14th July 2019 11:42","https://sullygnome.com/channel/slb2k11/stream/34899924608","78","1560","20","24","1","0","76","50","Grand Theft Auto V"
"17","Saturday 13th July 2019 17:05","https://sullygnome.com/channel/slb2k11/stream/34890343328","370","7400","20","31","-7","-1","387","61","Grand Theft Auto V"
"18","Tuesday 9th July 2019 06:07","https://sullygnome.com/channel/slb2k11/stream/34835598384","143","3289","23","31","8","3","114","45","Grand Theft Auto V"
"19","Monday 8th July 2019 07:30","https://sullygnome.com/channel/slb2k11/stream/34823424128","120","4320","36","44","7","3","143","63","Grand Theft Auto V"
"20","Friday 5th July 2019 06:15","https://sullygnome.com/channel/slb2k11/stream/34785818192","120","2880","24","39","2","0","107","47","Grand Theft Auto V"
"21","Thursday 4th July 2019 06:02","https://sullygnome.com/channel/slb2k11/stream/34774252880","178","4094","23","39","12","4","183","61","Grand Theft Auto V"
"22","Wednesday 3rd July 2019 05:34","https://sullygnome.com/channel/slb2k11/stream/34761591504","341","6479","19","37","-13","-2","276","48","Grand Theft Auto V"
"23","Tuesday 2nd July 2019 05:35","https://sullygnome.com/channel/slb2k11/stream/34748974080","190","3420","18","26","4","1","105","35","Grand Theft Auto V"
"24","Monday 1st July 2019 07:15","https://sullygnome.com/channel/slb2k11/stream/34737298352","210","5460","26","36","5","1","200","53","Grand Theft Auto V"
