"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hurtworld","1545","58650","32","108","21353","829.242718"
"2","Rust","195","2970","15","32","1032","317.538461"
"3","Miscreated","105","2460","30","68","86","49.142857"
"4","The Witcher 3: Wild Hunt","60","930","15","18","161","161"
