"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Battlefield V","1005","1560","1","7","83","4.955223"
"2","SAMURAI SHODOWN","705","3630","5","11","138","11.74468"
"3","Assetto Corsa","135","255","1","3","15","6.666666"
"4","Let It Die","75","150","2","4","12","9.6"
"5","Dark and Light","45","30","0","2","5","6.666666"
